"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
170730310003,31000,3,1097,41.2087505,-89.9118291,"13"
170730311001,31100,1,706,41.1766804,-90.0124214,"13"
170730311002,31100,2,917,41.1798317,-90.0706629,"13"
170730311003,31100,3,990,41.1586529,-90.0402743,"13"
170730312001,31200,1,673,41.2104209,-90.1702069,"13"
170730312002,31200,2,657,41.2134748,-90.3484744,"13"
170730312003,31200,3,698,41.1877943,-90.375523,"13"
170730312004,31200,4,777,41.1804943,-90.3238011,"13"
170759501001,950100,1,724,40.9389656,-87.7037016,"9"
170759501002,950100,2,639,40.9566163,-87.5899748,"9"
170759501003,950100,3,703,40.8424612,-87.5901127,"9"
170759501004,950100,4,462,40.8403806,-87.6978305,"9"
170759502001,950200,1,1180,40.9477367,-87.9685025,"9"
170759502002,950200,2,1083,40.9825726,-87.8380914,"9"
170759502003,950200,3,1323,40.9371118,-87.934145,"9"
170759503001,950300,1,1226,40.8468562,-87.9849874,"9"
170759503002,950300,2,1129,40.8800484,-87.8562099,"9"
170759503003,950300,3,824,40.7988913,-87.8161388,"9"
170759504001,950400,1,1459,40.7827558,-87.7152171,"9"
170759504002,950400,2,633,40.7747265,-87.7336304,"9"
170759504003,950400,3,1135,40.7823148,-87.7450213,"9"
170759505001,950500,1,628,40.7713145,-87.7228995,"9"
170759505002,950500,2,755,40.7632029,-87.7319671,"9"
170759505003,950500,3,727,40.7782491,-87.5572875,"9"
170759505004,950500,4,682,40.7314908,-87.6109362,"9"
170759505005,950500,5,1003,40.727601,-87.7280534,"9"
170759506001,950600,1,1245,40.776168,-88.0241665,"9"
170759506002,950600,2,987,40.7179343,-88.0123945,"9"
170759506003,950600,3,1258,40.7301242,-87.9341551,"9"
170759507001,950700,1,1181,40.7035995,-88.0726153,"9"
170759507002,950700,2,592,40.5225143,-88.0455602,"9"
170759507003,950700,3,979,40.5988625,-88.0707675,"9"
170759508001,950800,1,676,40.6684638,-87.8325795,"9"
170759508002,950800,2,945,40.5349912,-87.9398806,"9"
170759508003,950800,3,706,40.5415987,-87.8289446,"9"
170759509001,950900,1,526,40.5304742,-87.63834,"9"
170759509002,950900,2,1667,40.6300767,-87.6421944,"9"
170770101001,10100,1,878,37.9133942,-89.5657819,"4"
170770101002,10100,2,1642,37.8815538,-89.4669357,"4"
170770101003,10100,3,846,37.896969,-89.3494273,"4"
170770102001,10200,1,563,37.9329812,-89.2264109,"4"
170770102002,10200,2,1288,37.892867,-89.2136556,"4"
170770102003,10200,3,1999,37.8359304,-89.2202297,"4"
170770103001,10300,1,902,37.6550723,-89.330753,"4"
170770103002,10300,2,1096,37.7878131,-89.56185,"4"
170770103003,10300,3,761,37.6538634,-89.4415115,"4"
170770104001,10400,1,2060,37.8148654,-89.3706753,"4"
170770104002,10400,2,1083,37.8032229,-89.3385713,"4"
170770104003,10400,3,1155,37.7892302,-89.3056191,"4"
170770106011,10601,1,1970,37.7304563,-89.365178,"4"
170770106021,10602,1,521,37.7766223,-89.3483474,"4"
170770106022,10602,2,906,37.7664431,-89.3481091,"4"
170770106023,10602,3,1008,37.7603983,-89.3461514,"4"
170770106024,10602,4,853,37.7600974,-89.3557292,"4"
170770107001,10700,1,521,37.7691199,-89.3395538,"4"
170770107002,10700,2,461,37.7644289,-89.3344496,"4"
170770107003,10700,3,661,37.7724097,-89.3343144,"4"
170770107004,10700,4,405,37.7691939,-89.3284791,"4"
170770107005,10700,5,943,37.7562052,-89.3096227,"4"
170770108001,10800,1,861,37.771171,-89.2484979,"4"
170770108002,10800,2,376,37.7285465,-89.2227405,"4"
170770108003,10800,3,743,37.7348257,-89.2349513,"4"
170770108004,10800,4,777,37.7409752,-89.2252289,"4"
170770108005,10800,5,588,37.7321675,-89.2221727,"4"
170770109001,10900,1,1090,37.7815588,-89.1824764,"4"
170770109002,10900,2,644,37.7424141,-89.2007457,"4"
170770109003,10900,3,630,37.7312509,-89.2125734,"4"
170770110011,11001,1,1653,37.7420329,-89.27736,"4"
170770110021,11002,1,1828,37.712537,-89.2710314,"4"
170770110022,11002,2,1146,37.7231546,-89.2417672,"4"
170770110023,11002,3,819,37.7217959,-89.2352383,"4"
170770110024,11002,4,702,37.7214309,-89.2304966,"4"
170770111001,11100,1,526,37.7229536,-89.2259542,"4"
170770111002,11100,2,512,37.724851,-89.2201274,"4"
170770111003,11100,3,531,37.7223325,-89.2203345,"4"
170770111004,11100,4,1035,37.7203509,-89.2192982,"4"
170770112001,11200,1,838,37.7257964,-89.1705787,"4"
170770112002,11200,2,1646,37.7227368,-89.2121503,"4"
170770112003,11200,3,545,37.7254647,-89.20339,"4"
170770112004,11200,4,948,37.7202872,-89.2035534,"4"
170770112005,11200,5,1114,37.7208949,-89.190939,"4"
170770114001,11400,1,721,37.7158539,-89.2053874,"4"
170770114002,11400,2,2336,37.7079486,-89.1927187,"4"
170770116001,11600,1,895,37.6236922,-89.2442095,"4"
170770116002,11600,2,1305,37.6495183,-89.1795132,"4"
170770116003,11600,3,1521,37.6756215,-89.2625565,"4"
170770117011,11701,1,500,37.6809534,-89.215102,"4"
170770117012,11701,2,854,37.692719,-89.1989553,"4"
170770117021,11702,1,712,37.6888963,-89.2332189,"4"
170770117022,11702,2,2056,37.7074396,-89.2261001,"4"
170799773001,977300,1,762,39.1202873,-88.2700289,"4"
170799773002,977300,2,614,39.1194461,-88.1470075,"4"
170799773003,977300,3,617,39.0909676,-88.014342,"4"
170799773004,977300,4,837,39.0456454,-88.1221899,"4"
170799774001,977400,1,834,38.9929009,-88.1629966,"4"
170799774002,977400,2,621,38.989058,-88.1673347,"4"
170799774003,977400,3,735,38.982862,-88.1685683,"4"
170799774004,977400,4,481,38.9809805,-88.1561503,"4"
170799775001,977500,1,805,39.0170338,-88.2893243,"4"
170799775002,977500,2,800,38.8906278,-88.3101556,"4"
170799775003,977500,3,861,38.9003593,-88.1556573,"4"
170799775004,977500,4,740,38.9871079,-88.0474008,"4"
170799775005,977500,5,580,38.901726,-88.0129288,"4"
170810501001,50100,1,1162,38.4249232,-89.0883591,"4"
170810501002,50100,2,915,38.42881,-89.006118,"4"
170810501003,50100,3,886,38.4511544,-88.9295849,"4"
170810501004,50100,4,1179,38.4248123,-88.8765835,"4"
170810502001,50200,1,1267,38.4158504,-88.7768385,"4"
170810502002,50200,2,971,38.3250534,-88.7807891,"4"
170810502003,50200,3,839,38.3115636,-88.7321461,"4"
170810503001,50300,1,1085,38.3343569,-89.0420187,"4"
170810503002,50300,2,862,38.304294,-89.082803,"4"
170810503003,50300,3,648,38.1831566,-89.0904404,"4"
170810503004,50300,4,645,38.2023849,-89.039212,"4"
170810503005,50300,5,1003,38.2052133,-88.960815,"4"
170810504001,50400,1,1357,38.2356362,-88.8341283,"4"
170810504002,50400,2,851,38.1905775,-88.7618467,"4"
170810504003,50400,3,1971,38.1625314,-88.8730387,"4"
170810504004,50400,4,554,38.2082078,-88.9006849,"4"
170810505001,50500,1,1030,38.3193068,-88.9743365,"4"
170810505002,50500,2,1045,38.3277564,-88.946444,"4"
170810505003,50500,3,1649,38.3025504,-88.9382134,"4"
170810506001,50600,1,1238,38.3391827,-88.9330888,"4"
170810506002,50600,2,608,38.3041695,-88.9291148,"4"
170810506003,50600,3,1238,38.3199712,-88.9316185,"4"
170810507001,50700,1,1072,38.3762766,-88.9262044,"4"
170810507002,50700,2,785,38.3367151,-88.9167528,"4"
170810507003,50700,3,779,38.3410675,-88.9089512,"4"
170810507004,50700,4,1033,38.3235839,-88.8975525,"4"
170810508001,50800,1,1367,38.3535641,-88.8779002,"4"
170810508002,50800,2,1189,38.3229036,-88.8588324,"4"
170810508003,50800,3,1599,38.3205909,-88.8300542,"4"
170810509001,50900,1,578,38.3134225,-88.9198699,"4"
170810509002,50900,2,1215,38.3041175,-88.9187421,"4"
170810509003,50900,3,558,38.3103166,-88.9139231,"4"
170810510001,51000,1,973,38.3107336,-88.9046504,"4"
170810510002,51000,2,383,38.3171302,-88.9038963,"4"
170810511001,51100,1,1376,38.2998248,-88.9076741,"4"
170810511002,51100,2,1203,38.2802431,-88.9005625,"4"
170830101001,10100,1,755,39.1826318,-90.1845589,"6"
170830101002,10100,2,1592,39.126868,-90.3081465,"6"
170830101003,10100,3,856,39.1104484,-90.3085096,"6"
170830101004,10100,4,1949,39.1468858,-90.2823512,"6"
170830102001,10200,1,1446,39.0763541,-90.1979511,"6"
170830102002,10200,2,1874,39.0194672,-90.1782236,"6"
170830103001,10300,1,731,38.9793146,-90.3652162,"6"
170830103002,10300,2,1597,39.0175415,-90.3091297,"6"
170830103003,10300,3,1274,38.9535131,-90.3163523,"6"
170830104011,10401,1,859,39.1136315,-90.3259147,"6"
170830104012,10401,2,1618,39.1005042,-90.3339156,"6"
170830104013,10401,3,1822,39.1308705,-90.3512641,"6"
170830104014,10401,4,612,39.1230624,-90.3354072,"6"
170830104015,10401,5,574,39.118018,-90.3349229,"6"
170830104016,10401,6,613,39.0806613,-90.3293355,"6"
170830104021,10402,1,1033,39.1289881,-90.4880615,"6"
170830104022,10402,2,844,39.0426308,-90.4120917,"6"
170830105001,10500,1,1463,39.0180886,-90.5059765,"6"
170850201011,20101,1,794,42.4663796,-90.2066666,"16"
170850201012,20101,2,670,42.4744572,-90.336512,"16"
170850201013,20101,3,314,42.4242844,-90.1404152,"16"
170850201021,20102,1,575,42.4984843,-89.9727922,"16"
170850201022,20102,2,602,42.4365637,-90.0134361,"16"
170850201023,20102,3,1283,42.4876019,-90.0948619,"16"
170850202001,20200,1,960,42.5033914,-90.6361314,"16"
170850202002,20200,2,955,42.4465432,-90.5611587,"16"
170850202003,20200,3,1025,42.490002,-90.6203964,"16"
170850202004,20200,4,923,42.4877387,-90.5990655,"16"
170850202005,20200,5,937,42.4843141,-90.5140513,"16"
170850203001,20300,1,890,42.4151205,-90.44047,"16"
170850203002,20300,2,1436,42.4243671,-90.4321596,"16"
170850203003,20300,3,461,42.4236187,-90.4149279,"16"
170850203004,20300,4,787,42.4136891,-90.3758105,"16"
170850203005,20300,5,1335,42.4418501,-90.480824,"16"
170850204011,20401,1,768,42.4114326,-90.3196544,"16"
170850204012,20401,2,550,42.3400808,-90.3098584,"16"
170850204013,20401,3,879,42.4054282,-90.2743049,"16"
170850204021,20402,1,707,42.3318202,-90.1565628,"16"
170850204022,20402,2,742,42.2237719,-90.1933494,"16"
170850204023,20402,3,762,42.2634555,-90.321622,"16"
170850204024,20402,4,685,42.3183221,-90.2063361,"16"
170850205001,20500,1,703,42.3136583,-90.0553903,"16"
170850205002,20500,2,607,42.2587573,-90.0013716,"16"
170850205003,20500,3,816,42.344941,-90.0161411,"16"
170850205004,20500,4,869,42.3457166,-89.9969507,"16"
170879776001,977600,1,1513,37.5763513,-88.8980983,"4"
170879776002,977600,2,1099,37.483027,-88.8491641,"4"
170879776003,977600,3,891,37.5643379,-88.7825654,"4"
170879776004,977600,4,829,37.4569179,-88.7665495,"4"
170879777001,977700,1,1528,37.5454575,-89.0093906,"4"
170879777002,977700,2,674,37.5676581,-88.9586857,"4"
170879777003,977700,3,865,37.475362,-88.9674353,"4"
170879778001,977800,1,998,37.434322,-88.9201269,"4"
170879778002,977800,2,880,37.3623478,-88.9774278,"4"
170879778003,977800,3,1584,37.3754165,-88.8447431,"4"
170879800001,980000,1,2447,37.3941548,-88.7675733,"4"
170898501011,850101,1,2180,42.1344933,-88.251484,"5"
170898501012,850101,2,2012,42.1444112,-88.2624638,"5"
170898501013,850101,3,1093,42.1444814,-88.2474353,"5"
170898501014,850101,4,1323,42.149015,-88.26746,"5"
170898501031,850103,1,1606,42.1039653,-88.3002291,"5"
170898501032,850103,2,1284,42.1146347,-88.3294274,"5"
170898501033,850103,3,3144,42.1188775,-88.3456493,"5"
170898501051,850105,1,2406,42.1450365,-88.3369413,"5"
170898501052,850105,2,1965,42.1296547,-88.3278648,"5"
170898501053,850105,3,790,42.117933,-88.3196396,"5"
170898501054,850105,4,1734,42.1341356,-88.3282794,"5"
170898501061,850106,1,1331,42.1486708,-88.284145,"5"
170898501062,850106,2,966,42.1227356,-88.2938963,"5"
170898501063,850106,3,2259,42.1192219,-88.3074322,"5"
170898501064,850106,4,2191,42.1451209,-88.3033535,"5"
170898501065,850106,5,1054,42.1344751,-88.2878156,"5"
170898502011,850201,1,2723,42.1257676,-88.2460849,"5"
170898502012,850201,2,1433,42.1227243,-88.2531825,"5"
170898502021,850202,1,1314,42.1182577,-88.253632,"5"
170898502022,850202,2,2769,42.1115149,-88.2514796,"5"
170898502023,850202,3,2740,42.1105628,-88.2429313,"5"
170898503011,850301,1,1982,42.1349856,-88.2700351,"5"
170898503012,850301,2,2468,42.1262206,-88.2630439,"5"
170898503013,850301,3,961,42.1243257,-88.2763401,"5"
170898503014,850301,4,2256,42.1362154,-88.2616204,"5"
170898503021,850302,1,2525,42.1121855,-88.267939,"5"
170898503022,850302,2,2263,42.1146099,-88.2803883,"5"
170898504001,850400,1,1517,42.097437,-88.2480785,"5"
170898504002,850400,2,1036,42.1063739,-88.2712303,"5"
170898505001,850500,1,843,42.0986128,-88.2805823,"5"
170898505002,850500,2,948,42.0861713,-88.2677677,"5"
170898505003,850500,3,1066,42.0783395,-88.2830711,"5"
170898505004,850500,4,1097,42.0937806,-88.2843738,"5"
170898506001,850600,1,2934,42.0891172,-88.3052964,"5"
170898506002,850600,2,2915,42.0901905,-88.3340108,"5"
170898506003,850600,3,1594,42.074987,-88.3289496,"5"
170898507031,850703,1,1483,42.0222705,-88.5326691,"5"
170898507032,850703,2,645,42.0485884,-88.5399063,"5"
170898507041,850704,1,1423,42.1450276,-88.4410747,"5"
170898507042,850704,2,612,42.1513435,-88.4735853,"5"
170898507043,850704,3,1323,42.1327139,-88.4481018,"5"
170898507044,850704,4,1558,42.1450013,-88.4588406,"5"
170898507051,850705,1,3922,42.0972156,-88.506546,"5"
170898507052,850705,2,1504,42.0979962,-88.5503281,"5"
170898507053,850705,3,3624,42.0838722,-88.5509648,"5"
170898507061,850706,1,1922,42.1266255,-88.52956,"5"
170898507071,850707,1,2954,42.1044638,-88.3640641,"5"
170898507072,850707,2,5421,42.1161901,-88.4000694,"5"
170898507081,850708,1,1899,42.0799385,-88.3733276,"5"
170898507082,850708,2,2574,42.0764014,-88.3644432,"5"
170898507091,850709,1,3862,42.0037937,-88.4284767,"5"
170898507101,850710,1,2664,42.0833659,-88.4271891,"5"
170898507102,850710,2,4597,42.0765448,-88.4340478,"5"
170898507111,850711,1,1408,42.0140996,-88.382154,"5"
170898507112,850711,2,3400,42.0453372,-88.4188753,"5"
170898508001,850800,1,884,42.0614987,-88.2673312,"5"
170898508002,850800,2,1262,42.0515027,-88.2824993,"5"
170898508003,850800,3,1598,42.0535986,-88.2676835,"5"
170898508004,850800,4,1084,42.0474577,-88.2670034,"5"
170898508005,850800,5,1163,42.0519397,-88.275248,"5"
170898508006,850800,6,977,42.0586031,-88.2771529,"5"
170898510001,851000,1,2710,42.0628179,-88.3041403,"5"
170898510002,851000,2,2568,42.0532994,-88.3040848,"5"
170898510003,851000,3,1415,42.0626567,-88.2839405,"5"
170898511011,851101,1,1016,42.0321356,-88.308313,"5"
170898511012,851101,2,1395,42.034422,-88.2942261,"5"
170898511013,851101,3,771,42.0320602,-88.3012197,"5"
170898511014,851101,4,1195,42.0367263,-88.3051171,"5"
170898511021,851102,1,1378,42.039937,-88.2940519,"5"
170898511022,851102,2,1006,42.0437546,-88.3082861,"5"
170898511023,851102,3,1326,42.0422246,-88.3008008,"5"
170898513011,851301,1,1005,42.0415852,-88.2742706,"5"
170898513012,851301,2,1861,42.0338275,-88.2727412,"5"
170898513013,851301,3,977,42.0386809,-88.2723732,"5"
170898513021,851302,1,1507,42.0453459,-88.2722209,"5"
170898513022,851302,2,1696,42.0462187,-88.2810858,"5"
170898514001,851400,1,1141,42.0190762,-88.2659127,"5"
170898514002,851400,2,1421,42.038487,-88.2662549,"5"
170898514003,851400,3,1029,42.0304702,-88.2660811,"5"
170898514004,851400,4,1231,42.0287161,-88.2711541,"5"
170898514005,851400,5,1148,42.0250013,-88.2677559,"5"
170898514006,851400,6,836,42.0222837,-88.2711793,"5"
170898515001,851500,1,1049,42.0252866,-88.27773,"5"
170898516001,851600,1,2015,42.0318496,-88.2884663,"5"
170898516002,851600,2,1041,42.0269831,-88.2883412,"5"
170898516003,851600,3,931,42.0237859,-88.2805675,"5"
170898516004,851600,4,1367,42.023756,-88.2921847,"5"
170898516005,851600,5,1269,42.0279532,-88.2963589,"5"
170898518011,851801,1,2668,41.991533,-88.3111579,"5"
170898518012,851801,2,2293,41.9978933,-88.275387,"5"
170898518013,851801,3,1112,41.988226,-88.2888571,"5"
170898518014,851801,4,2306,41.9932524,-88.3008717,"5"
170898519041,851904,1,1811,42.0293239,-88.3156335,"5"
170898519042,851904,2,1721,42.0373878,-88.3176515,"5"
170898519043,851904,3,2187,42.0371162,-88.3318458,"5"
170898519044,851904,4,2035,42.0426455,-88.3595295,"5"
170898519071,851907,1,803,41.9987703,-88.3188713,"5"
170898519072,851907,2,1362,41.9910478,-88.3239538,"5"
170898519073,851907,3,2147,42.0039832,-88.3245966,"5"
170898519074,851907,4,1159,41.9987076,-88.3276821,"5"
170898519075,851907,5,2450,41.9931442,-88.3355489,"5"
170898519081,851908,1,1958,42.0206938,-88.3312448,"5"
170898519082,851908,2,1391,42.02541,-88.327169,"5"
170898519083,851908,3,1772,42.0097799,-88.3262085,"5"
170898519091,851909,1,695,42.0467449,-88.319516,"5"
170898519092,851909,2,942,42.0445893,-88.3141669,"5"
170898519093,851909,3,2730,42.0477579,-88.3305202,"5"
170898519101,851910,1,1092,42.062843,-88.3346713,"5"
170898519102,851910,2,1512,42.0584522,-88.3548654,"5"
170898519103,851910,3,1323,42.0562516,-88.3243476,"5"
170898519111,851911,1,3129,42.0278552,-88.3582739,"5"
170898519112,851911,2,2188,42.0356543,-88.3644804,"5"
170898519121,851912,1,1883,41.9903681,-88.3526558,"5"
170898519122,851912,2,1475,41.9988193,-88.3590721,"5"
170898519131,851913,1,1852,42.0140003,-88.3435049,"5"
170898519132,851913,2,1280,42.0152912,-88.3528279,"5"
170898519133,851913,3,2536,42.01407,-88.3673558,"5"
170898520011,852001,1,816,41.971582,-88.2879439,"5"
170898520012,852001,2,1112,41.9597161,-88.2809887,"5"
170898520013,852001,3,1863,41.9633758,-88.3136458,"5"
170898520014,852001,4,701,41.9407095,-88.3101599,"5"
170898520021,852002,1,1572,41.9036783,-88.2910679,"11"
170898520022,852002,2,951,41.9045583,-88.3015187,"11"
170898520023,852002,3,1885,41.9032289,-88.2820942,"11"
170898520024,852002,4,2314,41.911411,-88.2840847,"11"
170898520041,852004,1,1037,41.942115,-88.2697466,"5"
170898520042,852004,2,1874,41.9295593,-88.2745239,"5"
170898520051,852005,1,2319,41.9278433,-88.3026908,"5"
170898520052,852005,2,2583,41.9299144,-88.2879842,"5"
170898521011,852101,1,1358,41.9381538,-88.3560763,"5"
170898521012,852101,2,803,41.977227,-88.3700499,"5"
170898521013,852101,3,1255,41.9653653,-88.3578982,"5"
170898521014,852101,4,936,41.97834,-88.34437,"5"
170898521015,852101,5,2663,41.9774011,-88.3559909,"5"
170898521031,852103,1,817,41.9203235,-88.3198098,"5"
170898521032,852103,2,1229,41.955896,-88.3298766,"5"
170898521033,852103,3,1866,41.9273463,-88.3310993,"5"
170898521034,852103,4,1280,41.9435348,-88.3304267,"5"
170898521035,852103,5,1334,41.975106,-88.3296967,"5"
170898521041,852104,1,1455,41.9819302,-88.3014722,"5"
170898521042,852104,2,1531,41.9796754,-88.3093187,"5"
170898522011,852201,1,1521,41.9000249,-88.3298189,"11"
170898522012,852201,2,941,41.9023536,-88.3117381,"11"
170898522013,852201,3,983,41.8999217,-88.3164294,"11"
170898522014,852201,4,1387,41.9062201,-88.3211498,"11"
170898522031,852203,1,1479,41.9129846,-88.325625,"11"
170898522032,852203,2,1304,41.9076018,-88.3346186,"11"
170898522033,852203,3,2214,41.9166135,-88.3471555,"5"
170898522041,852204,1,2822,41.9083754,-88.3653509,"11"
170898522042,852204,2,1645,41.9195969,-88.3680747,"5"
170898523001,852300,1,971,41.913385,-88.3079542,"11"
170898523002,852300,2,1081,41.9099934,-88.3116823,"11"
170898524031,852403,1,1403,41.941956,-88.5348145,"5"
170898524032,852403,2,765,41.8993563,-88.5829651,"11"
170898524033,852403,3,1178,41.84989,-88.5494284,"11"
170898524034,852403,4,586,41.7850048,-88.5498392,"11"
170898524035,852403,5,1179,41.7398025,-88.5419868,"11"
170898524041,852404,1,1084,41.9458638,-88.3792778,"5"
170898524042,852404,2,1461,41.9615388,-88.3991935,"5"
170898524051,852405,1,894,41.9393377,-88.4341141,"5"
170898524052,852405,2,2218,41.9460901,-88.4457446,"5"
170898524061,852406,1,2056,41.9655816,-88.4477523,"5"
170898524062,852406,2,818,41.9769607,-88.4057069,"5"
170898524071,852407,1,924,41.9204894,-88.3971163,"5"
170898524072,852407,2,1721,41.9305834,-88.393993,"5"
170898524073,852407,3,868,41.9161363,-88.388763,"5"
170898524081,852408,1,1895,41.9289207,-88.4400155,"5"
170898524082,852408,2,2859,41.9086261,-88.4373184,"5"
170898525001,852500,1,1296,41.8789628,-88.2785643,"11"
170898525002,852500,2,722,41.8649776,-88.2963289,"11"
170898525003,852500,3,951,41.8846266,-88.2879141,"11"
170898525004,852500,4,2183,41.8955847,-88.2843788,"11"
170898525005,852500,5,1348,41.8946732,-88.2955014,"11"
170898526061,852606,1,2331,41.8701192,-88.3177626,"11"
170898526062,852606,2,2253,41.871627,-88.3320476,"11"
170898526071,852607,1,2893,41.890564,-88.3334074,"11"
170898526072,852607,2,718,41.8912515,-88.3206373,"11"
170898526081,852608,1,1036,41.8948252,-88.3064494,"11"
170898526082,852608,2,1518,41.885605,-88.3197642,"11"
170898526083,852608,3,1149,41.8961142,-88.3196647,"11"
170898527001,852700,1,836,41.8590474,-88.3056769,"11"
170898527002,852700,2,656,41.8511972,-88.303727,"11"
170898527003,852700,3,950,41.8504994,-88.3131884,"11"
170898527004,852700,4,1316,41.8502409,-88.331664,"11"
170898527005,852700,5,812,41.8535711,-88.3170777,"11"
170898527006,852700,6,2516,41.8567788,-88.3269338,"11"
170898528031,852803,1,2822,41.8469888,-88.289088,"11"
170898528032,852803,2,2170,41.8536779,-88.2787034,"11"
170898528051,852805,1,2548,41.8199552,-88.3052812,"11"
170898528052,852805,2,948,41.8122575,-88.3163205,"11"
170898528053,852805,3,2056,41.8293529,-88.3081768,"11"
170898528061,852806,1,784,41.8382381,-88.2846381,"11"
170898528062,852806,2,2866,41.8319272,-88.2906536,"11"
170898528063,852806,3,1478,41.817694,-88.2897823,"11"
170898528064,852806,4,1686,41.8269924,-88.2673042,"11"
170898528071,852807,1,1745,41.8390034,-88.3603779,"11"
170898528072,852807,2,1252,41.8148718,-88.357266,"11"
170898528073,852807,3,900,41.8243942,-88.353028,"11"
170898528081,852808,1,2390,41.8204504,-88.3354191,"11"
170898528082,852808,2,1635,41.8375147,-88.3316351,"11"
170898528083,852808,3,1540,41.8355431,-88.3182182,"11"
170898528084,852808,4,1457,41.8447624,-88.3204923,"11"
170898529031,852903,1,1548,41.7759176,-88.2724789,"11"
170898529032,852903,2,1098,41.7935636,-88.2779483,"11"
170898529033,852903,3,965,41.7874069,-88.2753178,"11"
170898529034,852903,4,1582,41.8024461,-88.2711575,"11"
170898529041,852904,1,1281,41.7610404,-88.2727779,"11"
170898529042,852904,2,798,41.767196,-88.2717577,"11"
170898529051,852905,1,917,41.7750234,-88.3162805,"11"
170898529052,852905,2,2204,41.7748578,-88.3252844,"11"
170898529053,852905,3,1563,41.7859651,-88.3255488,"11"
170898529061,852906,1,1623,41.7927334,-88.2865555,"11"
170898529062,852906,2,1142,41.7907316,-88.2971552,"11"
170898529063,852906,3,2411,41.8008407,-88.3057115,"11"
170898529071,852907,1,1195,41.7730194,-88.2866072,"11"
170898529072,852907,2,1166,41.7791767,-88.3057642,"11"
170898529073,852907,3,1547,41.7792607,-88.2903822,"11"
170898529074,852907,4,1022,41.7848728,-88.2875575,"11"
170898530011,853001,1,935,41.785119,-88.3632758,"11"
170898530012,853001,2,2651,41.796919,-88.358164,"11"
170898530041,853004,1,1488,41.8072985,-88.3384736,"11"
170898530042,853004,2,667,41.8005282,-88.3282026,"11"
170898530043,853004,3,1073,41.8006182,-88.3415389,"11"
170898530051,853005,1,2832,41.7763665,-88.365907,"11"
170898530052,853005,2,1500,41.7667747,-88.3645762,"11"
170898530053,853005,3,1189,41.7692093,-88.3715924,"11"
170898530061,853006,1,1436,41.7783765,-88.353488,"11"
170898530062,853006,2,876,41.7665105,-88.3567073,"11"
170898530063,853006,3,1031,41.7686956,-88.3523605,"11"
170898530071,853007,1,1201,41.7788843,-88.3442949,"11"
170898530072,853007,2,2913,41.7736075,-88.3450452,"11"
170898530073,853007,3,1460,41.7756558,-88.3349775,"11"
170898530081,853008,1,1274,41.7914628,-88.341262,"11"
170898530082,853008,2,1528,41.7843116,-88.3352357,"11"
170898530083,853008,3,1320,41.7837888,-88.3464721,"11"
170898531001,853100,1,1517,41.7680708,-88.3390139,"11"
170898531002,853100,2,1276,41.7642042,-88.3402975,"11"
170898532001,853200,1,1380,41.7652463,-88.3145338,"11"
170898532002,853200,2,2475,41.7657892,-88.3204055,"11"
170898532003,853200,3,2189,41.7660072,-88.3267497,"11"
170898533001,853300,1,1310,41.7705901,-88.2957122,"11"
170898533002,853300,2,916,41.7630285,-88.307197,"11"
170898533003,853300,3,1519,41.7747808,-88.3008696,"11"
170898534011,853401,1,982,41.7638488,-88.2937281,"11"
170898534012,853401,2,1207,41.7574023,-88.2935961,"11"
170898534021,853402,1,1523,41.7568877,-88.3001399,"11"
170898534022,853402,2,1406,41.7594339,-88.302949,"11"
170898534023,853402,3,893,41.7620164,-88.301094,"11"
170898534024,853402,4,705,41.7647177,-88.2990079,"11"
170898535001,853500,1,866,41.7668094,-88.2862929,"11"
170898535002,853500,2,1296,41.7634698,-88.2864644,"11"
170898535003,853500,3,1457,41.7598695,-88.286314,"11"
170898535004,853500,4,911,41.75646,-88.2871138,"11"
170898536011,853601,1,1633,41.7524965,-88.3043959,"11"
170898536012,853601,2,1369,41.754001,-88.3088783,"11"
170898536021,853602,1,1287,41.7530375,-88.287109,"11"
170898536022,853602,2,2191,41.7517588,-88.2974048,"11"
170898539001,853900,1,851,41.7596269,-88.3257519,"11"
170898539002,853900,2,727,41.7574553,-88.3357899,"11"
170898539003,853900,3,1880,41.7545421,-88.3479453,"11"
170898539004,853900,4,882,41.7601484,-88.3431013,"11"
170898539005,853900,5,1404,41.7596254,-88.3537794,"11"
170898540011,854001,1,2388,41.7588778,-88.3718653,"11"
170898540012,854001,2,1062,41.7477986,-88.3583329,"11"
170898540013,854001,3,649,41.7486209,-88.3402089,"11"
170898540021,854002,1,765,41.7390408,-88.3381323,"11"
170898540022,854002,2,866,41.7351918,-88.3318098,"11"
170898540023,854002,3,1861,41.7282533,-88.3315076,"11"
170898540024,854002,4,1235,41.726674,-88.3594543,"11"
170898540025,854002,5,949,41.739773,-88.3588827,"11"
170898541001,854100,1,1136,41.7494905,-88.3226136,"11"
170898541002,854100,2,1266,41.740875,-88.3263455,"11"
170898541003,854100,3,926,41.7367713,-88.3184727,"11"
170898541004,854100,4,789,41.7340899,-88.316523,"11"
170898542001,854200,1,1162,41.7506884,-88.3132055,"11"
170898542002,854200,2,1080,41.7464384,-88.31529,"11"
170898542003,854200,3,1360,41.7428189,-88.3171314,"11"
170898542004,854200,4,1098,41.7396186,-88.317197,"11"
170898543011,854301,1,853,41.7480511,-88.2908896,"11"
170898543012,854301,2,584,41.7438335,-88.3030109,"11"
