"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
80130136013,13601,3,579,40.2230503,-105.2686649,"5"
80130136021,13602,1,597,40.1924374,-105.4166962,"7"
80130136022,13602,2,371,40.2124996,-105.6066003,"7"
80130137031,13703,1,705,40.0942152,-105.4416886,"7"
80130137032,13703,2,508,40.0494281,-105.5747174,"6"
80130137041,13704,1,1488,40.079565,-105.3223128,"7"
80130137042,13704,2,812,40.0384129,-105.3075263,"7"
80130137043,13704,3,925,40.0453102,-105.3459798,"7"
80130137044,13704,4,1997,40.0885984,-105.2933057,"7"
80130137051,13705,1,783,39.9565336,-105.5023086,"7"
80130137052,13705,2,790,39.9695607,-105.5113127,"7"
80130137053,13705,3,350,39.9784146,-105.6234706,"6"
80130137061,13706,1,933,40.0211766,-105.4180684,"7"
80130137062,13706,2,1331,39.9722784,-105.4429476,"7"
80130137063,13706,3,811,39.9755267,-105.3843138,"7"
80130137064,13706,4,788,39.9300603,-105.3544102,"7"
80130606011,60601,1,869,39.9345313,-105.1412931,"7"
80130606012,60601,2,2308,39.9460001,-105.1546972,"7"
80130606013,60601,3,1394,39.932027,-105.1407297,"7"
80130606021,60602,1,1320,39.9421138,-105.2168028,"7"
80130607001,60700,1,481,39.9524298,-105.1364792,"7"
80130607002,60700,2,1198,39.9613974,-105.1262279,"7"
80130607003,60700,3,1376,39.9606716,-105.1566203,"7"
80130608011,60801,1,158,39.9519226,-105.0828842,"7"
80130608012,60801,2,1818,39.9844708,-105.0836634,"7"
80130608013,60801,3,1929,39.9742637,-105.0811623,"7"
80130608021,60802,1,1434,39.9902194,-105.0768601,"7"
80130608022,60802,2,937,39.9876152,-105.0631617,"7"
80130608023,60802,3,1917,39.9907688,-105.0861299,"7"
80130608024,60802,4,812,39.9957228,-105.0844954,"7"
80130609001,60900,1,1618,39.9836626,-105.100676,"7"
80130609002,60900,2,2396,39.9656304,-105.1047276,"7"
80130609003,60900,3,1427,39.9820531,-105.1203347,"7"
80130613001,61300,1,1467,39.9373618,-105.1622074,"7"
80130613002,61300,2,1874,39.9359802,-105.155391,"7"
80130614001,61400,1,2229,39.9185808,-105.1521828,"7"
80130614002,61400,2,1902,39.9266453,-105.159969,"7"
80140300001,30000,1,1690,39.9180208,-105.0850656,"7"
80140300002,30000,2,1712,39.9195914,-105.0755375,"7"
80140301001,30100,1,1287,39.9260691,-105.0858322,"7"
80140301002,30100,2,974,39.9266505,-105.0773151,"7"
80140302001,30200,1,2134,39.9087252,-105.0745694,"7"
80140303001,30300,1,1819,39.9270683,-105.0600161,"7"
80140303002,30300,2,1940,39.920688,-105.060236,"7"
80140304001,30400,1,1086,39.9331182,-105.0578352,"7"
80140304002,30400,2,1309,39.9397237,-105.0573665,"7"
80140304003,30400,3,1412,39.9360047,-105.0693068,"7"
80140305001,30500,1,1030,39.9464753,-105.0385688,"7"
80140305002,30500,2,1560,39.9510038,-105.044492,"7"
80140305003,30500,3,1656,39.9361544,-105.0434675,"7"
80140305004,30500,4,1548,39.9550272,-105.0430693,"7"
80140306001,30600,1,1211,39.9397892,-105.0201282,"7"
80140306002,30600,2,1288,39.9346443,-105.0225418,"7"
80140306003,30600,3,1952,39.9309164,-105.0196899,"7"
80140306004,30600,4,2294,39.9339263,-105.0267893,"7"
80140307001,30700,1,1869,39.9243158,-105.0217595,"7"
80140307002,30700,2,1251,39.9249324,-105.0296751,"7"
80140308001,30800,1,942,39.9255189,-105.0371985,"7"
80140308002,30800,2,882,39.9155973,-105.0426149,"7"
80140308003,30800,3,2361,39.9232707,-105.0483904,"7"
80140308004,30800,4,1592,39.9223814,-105.0395761,"7"
80140309001,30900,1,2024,39.953717,-105.0639723,"7"
80140309002,30900,2,1221,39.9414729,-105.0826701,"7"
80140309003,30900,3,1043,39.9312953,-105.0821191,"7"
80140309004,30900,4,1676,39.937359,-105.0781011,"7"
80140310001,31000,1,1515,39.9558424,-105.0267746,"7"
80140310002,31000,2,1937,39.9462585,-105.0268528,"7"
80140310003,31000,3,2434,39.9501686,-105.0141967,"7"
80140311011,31101,1,1677,39.9075557,-105.0962811,"7"
80140311012,31101,2,1542,39.9084618,-105.0894497,"7"
80140311021,31102,1,1391,39.926129,-105.1438828,"7"
80140311022,31102,2,617,39.9225963,-105.1416047,"7"
80140311031,31103,1,1983,39.8984963,-105.1483444,"7"
80140311041,31104,1,1505,39.920693,-105.1171842,"7"
80140312011,31201,1,567,39.928813,-105.1140645,"7"
80140312012,31201,2,2009,39.9473698,-105.1200162,"7"
80140312021,31202,1,1110,39.931815,-105.1052736,"7"
80140312022,31202,2,1652,39.9272805,-105.0967225,"7"
80140313001,31300,1,1680,39.9680784,-105.0453592,"7"
80140313002,31300,2,898,39.9726582,-105.0171794,"7"
80140314011,31401,1,867,39.9908012,-105.0435663,"7"
80140314012,31401,2,1332,39.9831613,-105.0484785,"7"
80140314021,31402,1,2016,40.0116024,-104.9853454,"7"
80140314031,31403,1,1257,39.9872311,-105.0261999,"7"
80140314032,31403,2,1433,39.9931168,-105.0316045,"7"
80140314033,31403,3,1927,39.9975779,-105.0201222,"7"
80150001001,100,1,984,38.5329508,-105.986742,"6"
80150001002,100,2,575,38.5467577,-106.0028953,"6"
80150001003,100,3,996,38.5314139,-105.9925051,"6"
80150002001,200,1,1263,38.547839,-106.0518097,"6"
80150002002,200,2,1685,38.5282411,-106.0138433,"6"
80150002003,200,3,1906,38.4827275,-106.0312914,"6"
80150003001,300,1,863,38.6211834,-105.9761501,"6"
80150003002,300,2,957,38.6762575,-106.2637033,"6"
80150003003,300,3,1521,38.5259978,-106.2194258,"6"
80150004021,402,1,2851,38.8289463,-106.1132585,"6"
80150004022,402,2,920,38.8890399,-106.0430897,"6"
80150004031,403,1,1053,38.9728908,-106.3805224,"6"
80150004032,403,2,621,38.7345986,-106.3000246,"6"
80150004041,404,1,1489,38.8217426,-106.1418297,"6"
80150004042,404,2,1792,38.8526059,-106.1625264,"6"
80179606001,960600,1,563,38.8232024,-102.2014916,"8"
80179606002,960600,2,1185,38.8443176,-102.7622602,"8"
80190147011,14701,1,1352,39.6208347,-105.5632911,"6"
80190147012,14701,2,1213,39.6649757,-105.4297595,"6"
80190147021,14702,1,13,39.6419357,-105.6363354,"6"
80190147022,14702,2,1198,39.7051211,-105.5391165,"6"
80190147023,14702,3,1283,39.7313655,-105.4486598,"6"
80190148001,14800,1,1669,39.7540121,-105.5207401,"6"
80190148002,14800,2,25,39.764724,-105.5476906,"6"
80190149001,14900,1,1154,39.6894025,-105.6707833,"6"
80190149002,14900,2,1108,39.7864877,-105.7094212,"6"
80190149003,14900,3,98,39.744312,-105.7962623,"6"
80190149004,14900,4,284,39.6706285,-105.8343433,"6"
80219748001,974800,1,1916,37.1778532,-105.9689811,"6"
80219748002,974800,2,1441,37.0551088,-105.8639623,"6"
80219749001,974900,1,944,37.2465863,-105.9100988,"6"
80219749002,974900,2,1448,37.2786043,-105.8081166,"6"
80219749003,974900,3,632,37.1953131,-106.34935,"6"
80219749004,974900,4,1080,37.3187577,-106.0506755,"6"
80239726001,972600,1,978,37.4301296,-105.3071949,"8"
80239726002,972600,2,776,37.4189085,-105.5350959,"6"
80239727001,972700,1,648,37.2178576,-105.4382039,"6"
80239727002,972700,2,1097,37.1383747,-105.4626729,"6"
80259696011,969601,1,628,38.3582314,-103.7909735,"8"
80259696012,969601,2,2278,38.1557196,-103.9394696,"8"
80259696021,969602,1,1676,38.1805735,-103.8290193,"8"
80259696022,969602,2,1340,38.2108692,-103.7526913,"8"
80279701011,970101,1,619,38.0114017,-105.3507656,"6"
80279701012,970101,2,718,38.0984163,-105.5488105,"6"
80279701013,970101,3,522,38.2258995,-105.4380718,"6"
80279701014,970101,4,563,38.1120528,-105.476035,"6"
80279701021,970102,1,523,38.1917096,-105.3225878,"6"
80279701022,970102,2,912,38.1097263,-105.1678695,"8"
80279701023,970102,3,847,38.1166588,-105.3569023,"6"
80299646001,964600,1,1107,38.8260134,-107.5573751,"6"
80299646002,964600,2,1152,38.888538,-107.5433532,"6"
80299646003,964600,3,951,39.017134,-107.5908916,"6"
80299646004,964600,4,924,38.8319446,-107.6423618,"6"
80299647001,964700,1,998,38.8634186,-107.9559725,"6"
80299647002,964700,2,1339,38.9087028,-108.0173474,"6"
80299647003,964700,3,1788,38.8069144,-107.9452918,"6"
80299648001,964800,1,1635,38.7698255,-108.0763322,"6"
80299648002,964800,2,792,38.7556909,-108.0375883,"6"
80299648003,964800,3,477,38.6887639,-108.1716461,"6"
80299648004,964800,4,800,38.811111,-108.2201556,"6"
80299649001,964900,1,2349,38.7192516,-108.0194755,"6"
80299649002,964900,2,2147,38.7419823,-108.0574775,"6"
80299649003,964900,3,1797,38.7161351,-107.920945,"6"
80299650011,965001,1,794,38.7189756,-107.7310944,"6"
80299650012,965001,2,793,38.7662093,-107.5548567,"6"
80299650013,965001,3,659,38.7934638,-107.6794427,"6"
80299650021,965002,1,1154,38.9240862,-107.7598603,"6"
80299650022,965002,2,1259,38.8830711,-107.747726,"6"
80299651001,965100,1,772,38.7401612,-108.0735057,"6"
80299651002,965100,2,1473,38.7366303,-108.0671029,"6"
80299651003,965100,3,1515,38.7010974,-108.0692227,"6"
80299652011,965201,1,1276,38.9087251,-107.9272732,"6"
80299652012,965201,2,1005,38.8937607,-107.9345185,"6"
80299652021,965202,1,1457,38.9681419,-107.8402951,"6"
80299652022,965202,2,783,39.0155702,-107.8902935,"6"
80310001021,102,1,935,39.7811515,-105.03226,"2"
80310001022,102,2,1530,39.7801395,-105.0393015,"2"
80310001023,102,3,1157,39.7783974,-105.0485933,"2"
80310002011,201,1,2020,39.7882588,-105.0207827,"2"
80310002012,201,2,1893,39.787152,-105.006679,"3"
80310002021,202,1,739,39.779844,-105.0024158,"3"
80310002022,202,2,1566,39.7799814,-105.0111851,"3"
80310002023,202,3,981,39.7784123,-105.0205496,"2"
80310002024,202,4,756,39.7820912,-105.0207032,"2"
80310003011,301,1,859,39.7729983,-105.0276098,"2"
80310003012,301,2,816,39.7730917,-105.0322757,"2"
80310003013,301,3,1003,39.7730981,-105.037542,"2"
80310003014,301,4,1659,39.7730207,-105.0433673,"2"
80310003015,301,5,724,39.7747615,-105.0497625,"2"
80310003016,301,6,718,39.7711543,-105.0497748,"2"
80310003021,302,1,723,39.7666783,-105.0416627,"2"
80310003022,302,2,743,39.7612139,-105.0416498,"2"
80310003023,302,3,940,39.7602901,-105.0486218,"2"
80310003024,302,4,691,39.7634563,-105.0486263,"2"
80310003025,302,5,1315,39.7670879,-105.0486227,"2"
80310003031,303,1,662,39.7670062,-105.0276215,"2"
80310003032,303,2,785,39.7615831,-105.0276044,"2"
80310003033,303,3,1068,39.7611744,-105.0322848,"2"
80310003034,303,4,1250,39.7666847,-105.0323062,"2"
80310003035,303,5,844,39.7667306,-105.036969,"2"
80310003036,303,6,870,39.7612363,-105.0369575,"2"
80310004011,401,1,730,39.7747435,-105.014321,"3"
80310004012,401,2,826,39.7711024,-105.0143216,"3"
80310004013,401,3,769,39.7711062,-105.0213479,"2"
80310004014,401,4,849,39.7747731,-105.0213655,"2"
80310004031,403,1,771,39.7674618,-105.0150772,"3"
80310004032,403,2,1319,39.7638316,-105.0150799,"2"
80310004033,403,3,956,39.76382,-105.0221116,"2"
80310004034,403,4,636,39.7674481,-105.0221216,"2"
80310004041,404,1,911,39.7598409,-105.0200858,"2"
80310004042,404,2,657,39.7608298,-105.0134917,"3"
80310004043,404,3,1388,39.7578258,-105.0129455,"3"
80310005011,501,1,1173,39.7566741,-105.0462704,"2"
80310005012,501,2,841,39.7524279,-105.0440416,"2"
80310005031,503,1,1172,39.756682,-105.0369657,"2"
80310005032,503,2,1097,39.7508946,-105.0368747,"2"
80310005041,504,1,1201,39.7566606,-105.0299422,"2"
80310005042,504,2,1377,39.7524159,-105.0299454,"2"
80310005043,504,3,1070,39.7481832,-105.0299205,"2"
80310006001,600,1,704,39.7560403,-105.0184698,"2"
80310006002,600,2,442,39.7491464,-105.0230528,"2"
80310006003,600,3,1531,39.7530144,-105.0222144,"2"
80310006004,600,4,1162,39.7508904,-105.0162428,"2"
80310006005,600,5,903,39.7566316,-105.0229205,"2"
80310007031,703,1,1436,39.7421726,-105.0497587,"2"
80310007032,703,2,1167,39.7421546,-105.0428296,"2"
80310007041,704,1,1481,39.7376817,-105.049664,"2"
80310007042,704,2,1234,39.7375588,-105.0426251,"2"
80310007051,705,1,891,39.7435925,-105.0347886,"2"
80310007052,705,2,828,39.7400345,-105.035636,"2"
80310007053,705,3,1415,39.7366122,-105.0360255,"2"
80310007061,706,1,1162,39.7445545,-105.0283613,"2"
80310007062,706,2,1710,39.7391323,-105.0286927,"2"
80310008001,800,1,1127,39.7357982,-105.0210768,"2"
80310009021,902,1,715,39.7228663,-105.0416906,"2"
80310009022,902,2,780,39.7155174,-105.0416232,"2"
80310009023,902,3,930,39.7131395,-105.0482519,"2"
80310009024,902,4,1489,39.7177442,-105.0484408,"2"
80310009025,902,5,1431,39.7230431,-105.0485468,"2"
80310009031,903,1,1352,39.720548,-105.0281839,"2"
80310009032,903,2,1165,39.713867,-105.0287681,"2"
80310009033,903,3,1014,39.7130974,-105.0360684,"2"
80310009034,903,4,1459,39.7181513,-105.0360847,"2"
80310009035,903,5,790,39.7234911,-105.0360253,"2"
80310009041,904,1,1177,39.7289861,-105.0422169,"2"
80310009042,904,2,1426,39.729948,-105.046484,"2"
80310009043,904,3,700,39.7340243,-105.0477554,"2"
80310009044,904,4,1408,39.7294128,-105.0509204,"2"
80310009051,905,1,611,39.7342106,-105.0311879,"2"
80310009052,905,2,883,39.7319334,-105.0327743,"2"
80310009053,905,3,837,39.7299217,-105.0326962,"2"
80310009054,905,4,938,39.727339,-105.0317461,"2"
80310010001,1000,1,1475,39.7179148,-105.013067,"2"
80310010002,1000,2,1170,39.7129979,-105.0203891,"2"
80310010003,1000,3,1038,39.71723,-105.021562,"2"
80310011011,1101,1,588,39.7714479,-105.0014279,"3"
80310011012,1101,2,572,39.7749693,-105.0008885,"3"
80310011013,1101,3,802,39.7711463,-105.0076492,"3"
80310011014,1101,4,781,39.7747661,-105.0077581,"3"
80310011021,1102,1,1599,39.7652737,-105.0012615,"3"
80310011022,1102,2,816,39.7674621,-105.0076666,"3"
80310011023,1102,3,1747,39.7587695,-105.0079915,"3"
80310011024,1102,4,1112,39.763844,-105.0076738,"3"
80310013011,1301,1,571,39.7075672,-105.0133463,"2"
80310013012,1301,2,1168,39.6984974,-105.0192838,"2"
80310013013,1301,3,1208,39.7033056,-105.0165803,"2"
80310013014,1301,4,903,39.7057072,-105.0203944,"2"
80310013015,1301,5,984,39.7093433,-105.020393,"2"
80310013021,1302,1,1669,39.7075789,-105.006252,"3"
80310013022,1302,2,964,39.7005187,-105.0008728,"3"
80310013023,1302,3,1126,39.7014659,-105.0063605,"3"
80310014011,1401,1,1279,39.6931704,-105.001271,"3"
80310014012,1401,2,667,39.6916265,-105.0118855,"2"
80310014013,1401,3,1466,39.6949314,-105.0111452,"2"
80310014014,1401,4,1315,39.694934,-105.0203261,"2"
80310014015,1401,5,1208,39.6913132,-105.0203761,"2"
80310014021,1402,1,861,39.6840857,-105.0110306,"2"
80310014022,1402,2,775,39.6876886,-105.0110467,"2"
80310014023,1402,3,1119,39.6877028,-105.0203726,"2"
80310014024,1402,4,1293,39.6841018,-105.0203666,"2"
80310014031,1403,1,921,39.682459,-104.9916225,"3"
80310014032,1403,2,1558,39.6729094,-104.9930023,"3"
80310014033,1403,3,895,39.6921347,-104.9917127,"3"
80310015001,1500,1,1048,39.7900093,-104.9776967,"3"
80310015002,1500,2,995,39.7827435,-104.9827444,"3"
80310015003,1500,3,1044,39.7802322,-104.99395,"3"
80310015004,1500,4,1493,39.7721779,-104.9872583,"3"
80310016011,1601,1,471,39.765834,-104.9770076,"3"
80310016012,1601,2,712,39.762678,-104.9758774,"3"
80310016013,1601,3,1812,39.7680049,-104.9807018,"3"
80310016021,1602,1,2832,39.7589086,-104.9963215,"3"
80310016022,1602,2,2335,39.7625256,-104.9902869,"3"
80310016031,1603,1,1672,39.7529162,-104.9902851,"3"
80310016032,1603,2,878,39.76056,-104.9844304,"3"
80310016033,1603,3,895,39.7590773,-104.9811849,"3"
80310016034,1603,4,1177,39.7554276,-104.9853605,"3"
80310016035,1603,5,1991,39.7561106,-104.9889284,"3"
80310017031,1703,1,1425,39.7570438,-105.0045897,"3"
80310017032,1703,2,943,39.7538037,-105.0062449,"3"
80310017033,1703,3,1119,39.7581844,-105.0021142,"3"
80310017041,1704,1,1100,39.7514149,-104.9954341,"3"
80310017042,1704,2,971,39.7489878,-104.9999752,"3"
80310017043,1704,3,312,39.7531007,-104.997606,"3"
80310017051,1705,1,1085,39.7550089,-105.0010718,"3"
80310017052,1705,2,917,39.7521141,-105.0035471,"3"
80310017053,1705,3,1063,39.7564981,-105.0013827,"3"
80310017054,1705,4,1336,39.7547391,-104.999229,"3"
80310017061,1706,1,1033,39.7462569,-104.9896959,"3"
80310017062,1706,2,1416,39.7494,-104.9928183,"3"
80310017071,1707,1,1193,39.7455359,-104.9976447,"3"
80310017072,1707,2,1285,39.7424455,-104.9936671,"3"
80310018001,1800,1,501,39.7372675,-104.998916,"3"
80310018002,1800,2,1349,39.7291829,-104.9951425,"3"
80310018003,1800,3,1456,39.7351028,-104.9967586,"3"
80310019011,1901,1,1416,39.7334641,-105.0104923,"3"
80310019012,1901,2,1349,39.7329893,-105.0014964,"3"
80310019013,1901,3,1138,39.7305124,-105.0040588,"3"
80310020001,2000,1,1214,39.7385938,-104.9938499,"3"
80310020002,2000,2,1119,39.7339948,-104.9888156,"3"
80310020003,2000,3,1720,39.734283,-104.9922511,"3"
80310021011,2101,1,1257,39.7220182,-104.9898135,"3"
80310021012,2101,2,598,39.7196699,-104.9961579,"3"
80310021013,2101,3,1223,39.7233106,-104.9961749,"3"
80310021021,2102,1,107,39.7201943,-105.0041873,"3"
80310021022,2102,2,1211,39.714738,-104.9898996,"3"
80310021023,2102,3,1365,39.7153528,-104.9947402,"3"
80310021024,2102,4,431,39.7052203,-104.9922009,"3"
80310023001,2300,1,1939,39.7601152,-104.9665518,"3"
80310023002,2300,2,1335,39.7563553,-104.9665568,"3"
80310023003,2300,3,1701,39.7525978,-104.9665679,"3"
80310024021,2402,1,990,39.7526885,-104.9757561,"3"
80310024022,2402,2,981,39.748058,-104.9754654,"3"
80310024041,2404,1,532,39.7561343,-104.9758535,"3"
80310024042,2404,2,883,39.75818,-104.9771787,"3"
80310024051,2405,1,427,39.7537917,-104.9827918,"3"
80310024052,2405,2,2101,39.7495541,-104.9841278,"3"
80310024053,2405,3,1998,39.7513382,-104.9801777,"3"
80310026021,2602,1,665,39.7424335,-104.9787218,"3"
80310026022,2602,2,1000,39.7463027,-104.9791069,"3"
80310026023,2602,3,1170,39.7427736,-104.9756783,"3"
80310026031,2603,1,1344,39.7454089,-104.9854872,"3"
80310026032,2603,2,1906,39.745243,-104.9818795,"3"
80310026041,2604,1,559,39.7416768,-104.9854861,"3"
80310026042,2604,2,1538,39.7416496,-104.9817419,"3"
80310027041,2704,1,1287,39.738455,-104.9836793,"3"
80310027042,2704,2,1136,39.7360417,-104.9835506,"3"
80310027051,2705,1,529,39.7329431,-104.9855008,"3"
80310027052,2705,2,1173,39.7345029,-104.9836115,"3"
80310027053,2705,3,973,39.7328759,-104.9817361,"3"
80310027061,2706,1,1404,39.7296614,-104.9855039,"3"
80310027062,2706,2,975,39.7293641,-104.9824857,"3"
80310027063,2706,3,907,39.730052,-104.9807901,"3"
80310027071,2707,1,1310,39.7293134,-104.978853,"3"
80310027072,2707,2,1686,39.7297731,-104.9754734,"3"
80310027081,2708,1,1585,39.7384443,-104.9764496,"3"
80310027082,2708,2,1426,39.7360092,-104.976446,"3"
80310027091,2709,1,1044,39.7344183,-104.9764275,"3"
80310027092,2709,2,1240,39.7328634,-104.976418,"3"
80310028011,2801,1,1057,39.7256462,-104.9763673,"3"
80310028012,2801,2,890,39.7217043,-104.9761484,"3"
80310028013,2801,3,1270,39.7251695,-104.9825533,"3"
80310028021,2802,1,1174,39.7196352,-104.9838794,"3"
80310028022,2802,2,915,39.7165329,-104.9820442,"3"
80310028023,2802,3,1233,39.7129421,-104.9839657,"3"
80310028024,2802,4,876,39.7165547,-104.9856463,"3"
80310028025,2802,5,510,39.7229669,-104.9849702,"3"
80310028041,2804,1,848,39.7178086,-104.9753752,"3"
80310028042,2804,2,1361,39.7184909,-104.978818,"3"
80310028051,2805,1,1140,39.7138009,-104.9786368,"3"
80310028052,2805,2,2644,39.7138183,-104.9751534,"3"
80310029011,2901,1,757,39.7093251,-104.9839856,"3"
80310029012,2901,2,1031,39.7057135,-104.9840163,"3"
80310029013,2901,3,1501,39.7002609,-104.9851293,"3"
80310029014,2901,4,550,39.7000034,-104.9815446,"3"
80310029021,2902,1,1806,39.7074925,-104.9768775,"3"
80310029022,2902,2,1344,39.6970538,-104.9753258,"3"
80310029023,2902,3,1061,39.699341,-104.9786723,"3"
80310030021,3002,1,747,39.6767197,-104.9781675,"3"
80310030022,3002,2,849,39.6713797,-104.9782745,"3"
80310030023,3002,3,1153,39.6731112,-104.9852119,"3"
80310030031,3003,1,1728,39.6830759,-104.9697974,"3"
80310030032,3003,2,1460,39.6821502,-104.9628127,"3"
80310030041,3004,1,2417,39.6730469,-104.9623208,"3"
80310030042,3004,2,2318,39.6729815,-104.969457,"3"
80310030043,3004,3,1573,39.6645173,-104.9651097,"3"
80310030051,3005,1,1714,39.6920889,-104.9851279,"3"
80310030052,3005,2,1430,39.6908171,-104.9791643,"3"
80310030061,3006,1,1221,39.6830626,-104.9851988,"3"
80310030062,3006,2,1276,39.6830562,-104.9804756,"3"
80310030063,3006,3,1147,39.6830432,-104.9757661,"3"
80310031011,3101,1,1701,39.7487003,-104.9665497,"3"
80310031021,3102,1,1261,39.7440223,-104.9665955,"3"
80310031022,3102,2,1196,39.7408199,-104.9665736,"3"
80310031023,3102,3,927,39.742431,-104.9665838,"3"
80310031024,3102,4,698,39.7458073,-104.9665785,"3"
80310032021,3202,1,1301,39.7384039,-104.9622738,"3"
80310032022,3202,2,893,39.7352001,-104.96346,"3"
80310032023,3202,3,1235,39.7323312,-104.9620172,"3"
80310032031,3203,1,831,39.7188287,-104.9654785,"3"
80310032032,3203,2,1100,39.7238352,-104.9664246,"3"
80310032033,3203,3,1169,39.7273425,-104.9665545,"3"
80310032041,3204,1,1306,39.7384211,-104.9671501,"3"
80310032042,3204,2,853,39.7384458,-104.9712723,"3"
80310032051,3205,1,636,39.7330388,-104.9671091,"3"
80310032052,3205,2,1443,39.7314001,-104.9712198,"3"
80310032053,3205,3,1117,39.7352945,-104.9712557,"3"
80310033001,3300,1,1034,39.7306033,-104.9450526,"3"
80310033002,3300,2,788,39.7273609,-104.9450604,"3"
80310033003,3300,3,870,39.7273667,-104.9548315,"3"
80310033004,3300,4,637,39.7311005,-104.9552302,"3"
80310034011,3401,1,753,39.7137061,-104.9672128,"3"
80310034012,3401,2,2245,39.7093029,-104.9663483,"3"
80310034021,3402,1,1345,39.7005168,-104.9669004,"3"
80310034022,3402,2,2416,39.7002112,-104.9622623,"3"
80310034023,3402,3,1099,39.6895881,-104.9653561,"3"
80310035011,3501,1,1036,39.7828494,-104.9661444,"3"
80310035012,3501,2,642,39.7764141,-104.9451484,"3"
80310035013,3501,3,1560,39.7764472,-104.9545968,"3"
80310035021,3502,1,1300,39.783457,-104.9481205,"3"
80310035022,3502,2,1427,39.7897192,-104.9482883,"3"
80310036011,3601,1,1124,39.7703482,-104.9656877,"3"
80310036012,3601,2,752,39.7650674,-104.9615944,"3"
80310036013,3601,3,1514,39.7638776,-104.9683866,"3"
80310036014,3601,4,846,39.7669566,-104.9683896,"3"
80310036021,3602,1,1109,39.7705014,-104.9500885,"3"
80310036022,3602,2,765,39.7649722,-104.9434453,"3"
80310036023,3602,3,745,39.765027,-104.9487195,"3"
80310036024,3602,4,891,39.7648239,-104.9533152,"3"
80310036025,3602,5,827,39.765269,-104.9575129,"3"
80310036031,3603,1,867,39.7563204,-104.9452071,"3"
80310036032,3603,2,912,39.7601006,-104.9548441,"3"
80310036033,3603,3,867,39.7600467,-104.9452511,"3"
80310036034,3603,4,932,39.7563387,-104.9548391,"3"
80310036035,3603,5,5,39.7527615,-104.9503103,"3"
80310037011,3701,1,1678,39.7419589,-104.945332,"3"
80310037012,3701,2,776,39.7417484,-104.9558212,"3"
80310037013,3701,3,1273,39.742892,-104.9524152,"3"
80310037014,3701,4,19,39.7444161,-104.9509827,"3"
80310037021,3702,1,1056,39.7385021,-104.9517731,"3"
80310037022,3702,2,858,39.7344381,-104.9517586,"3"
80310037023,3702,3,1376,39.7352311,-104.9569327,"3"
80310037024,3702,4,1469,39.7384699,-104.956903,"3"
80310037031,3703,1,1442,39.7384539,-104.9450296,"3"
80310037032,3703,2,1834,39.7344268,-104.9450489,"3"
80310038011,3801,1,1806,39.7219104,-104.9546012,"3"
80310038012,3801,2,1036,39.716649,-104.9476903,"3"
80310038013,3801,3,824,39.7156622,-104.9521955,"3"
80310038021,3802,1,1285,39.7232861,-104.9452065,"3"
80310038022,3802,2,930,39.7193919,-104.9452081,"3"
80310038023,3802,3,1755,39.7146627,-104.9434122,"3"
80310039011,3901,1,1513,39.7092325,-104.9544514,"3"
80310039012,3901,2,931,39.7000845,-104.945144,"3"
80310039013,3901,3,1503,39.7002158,-104.954679,"3"
80310039014,3901,4,1319,39.7080061,-104.9451463,"3"
80310039021,3902,1,1329,39.6938618,-104.9546812,"3"
80310039022,3902,2,1799,39.6902228,-104.9451902,"3"
80310039023,3902,3,1478,39.6879325,-104.9547315,"3"
80310040021,4002,1,798,39.6561197,-104.94722,"3"
80310040022,4002,2,876,39.6583816,-104.9525623,"3"
80310040023,4002,3,920,39.6622996,-104.9525259,"3"
80310040024,4002,4,854,39.6658277,-104.9532874,"3"
80310040031,4003,1,1134,39.6621808,-104.9265932,"3"
80310040032,4003,2,1251,39.6559573,-104.9264427,"3"
80310040033,4003,3,892,39.664486,-104.9356428,"3"
80310040034,4003,4,1131,39.6575094,-104.9366144,"3"
80310040041,4004,1,1968,39.6475693,-104.9218529,"3"
80310040051,4005,1,1498,39.6812541,-104.945961,"3"
80310040052,4005,2,2253,39.6816001,-104.9551092,"3"
80310040061,4006,1,1433,39.6739894,-104.9449147,"3"
80310040062,4006,2,1650,39.6757406,-104.9550968,"3"
80310040063,4006,3,1492,39.6702383,-104.9549677,"3"
80310040064,4006,4,798,39.6701908,-104.9480127,"3"
80310041011,4101,1,1243,39.7638006,-104.9270747,"3"
80310041012,4101,2,799,39.7638151,-104.936253,"3"
80310041013,4101,3,1422,39.7782911,-104.9360647,"3"
80310041014,4101,4,1338,39.7767482,-104.9273797,"3"
80310041021,4102,1,1083,39.7755778,-104.9123076,"3"
80310041022,4102,2,867,39.7638122,-104.9081445,"3"
80310041023,4102,3,1034,39.7638125,-104.9175677,"3"
80310041024,4102,4,1097,39.7674471,-104.9175686,"3"
80310041031,4103,1,841,39.7601877,-104.927002,"3"
80310041032,4103,2,895,39.7565281,-104.9270042,"3"
80310041033,4103,3,1027,39.7528748,-104.9269944,"3"
80310041034,4103,4,1038,39.7528552,-104.9361358,"3"
80310041035,4103,5,930,39.7564852,-104.9361141,"3"
80310041036,4103,6,763,39.7601466,-104.9361095,"3"
80310041041,4104,1,789,39.7601884,-104.9081563,"3"
80310041042,4104,2,726,39.7565607,-104.9081045,"3"
80310041043,4104,3,768,39.7528671,-104.908108,"3"
80310041044,4104,4,644,39.7528924,-104.9175445,"3"
80310041045,4104,5,865,39.7565402,-104.9175501,"3"
