"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
220330036043,3604,3,729,30.4699742,-91.0536946,"5"
220330036044,3604,4,1375,30.4634005,-91.0541685,"5"
220330036045,3604,5,1369,30.4638221,-91.0459808,"5"
220330037011,3701,1,1860,30.4496015,-91.0759569,"5"
220330037012,3701,2,793,30.4515038,-91.0877102,"5"
220330037013,3701,3,729,30.4452453,-91.0855871,"5"
220330037014,3701,4,1152,30.4381239,-91.0790905,"5"
220330037015,3701,5,1307,30.4388571,-91.0703307,"5"
220330037021,3702,1,938,30.4535547,-91.0611121,"5"
220330037022,3702,2,1298,30.452121,-91.067638,"5"
220330037023,3702,3,1316,30.4419883,-91.0619221,"5"
220330037031,3703,1,1409,30.4569319,-91.0387494,"5"
220330037032,3703,2,1353,30.4539241,-91.0428938,"5"
220330037033,3703,3,997,30.4559945,-91.0524314,"5"
220330037034,3703,4,1178,30.4482435,-91.0525228,"5"
220330037035,3703,5,1639,30.4437603,-91.0456925,"5"
220330038041,3804,1,703,30.3982847,-91.1044043,"5"
220330038042,3804,2,1004,30.3975468,-91.0964173,"5"
220330038043,3804,3,1951,30.4070225,-91.0882152,"5"
220330038044,3804,4,1087,30.4113011,-91.0963661,"5"
220330038061,3806,1,2431,30.4124783,-91.1183809,"5"
220330038062,3806,2,1066,30.4272096,-91.1321463,"5"
220330038071,3807,1,990,30.421513,-91.1221338,"5"
220330038072,3807,2,996,30.4211403,-91.1041557,"5"
220330038073,3807,3,1239,30.4316533,-91.1228109,"5"
220330038074,3807,4,839,30.4245388,-91.1130887,"5"
220330038081,3808,1,1216,30.4118847,-91.0706397,"5"
220330038082,3808,2,1570,30.4175179,-91.079031,"5"
220330038091,3809,1,923,30.4245132,-91.0836586,"5"
220330038092,3809,2,809,30.4254815,-91.0930772,"5"
220330038093,3809,3,1202,30.4271789,-91.1018098,"5"
220330038101,3810,1,898,30.4051908,-91.0786438,"5"
220330038102,3810,2,1965,30.4016025,-91.0720571,"5"
220330038111,3811,1,2059,30.3876899,-91.0760653,"5"
220330038112,3811,2,2077,30.3986588,-91.0625737,"5"
220330039071,3907,1,1101,30.4206581,-91.0413293,"5"
220330039072,3907,2,872,30.4131704,-91.0432435,"5"
220330039073,3907,3,1743,30.414786,-91.0387051,"5"
220330039074,3907,4,2382,30.4271273,-91.047292,"5"
220330039081,3908,1,1149,30.432536,-91.036788,"5"
220330039082,3908,2,1491,30.4239672,-91.0254548,"5"
220330039083,3908,3,1845,30.4135422,-91.0265471,"5"
220330039091,3909,1,34,30.4232201,-91.0530743,"5"
220330039092,3909,2,995,30.4280406,-91.0578981,"5"
220330039093,3909,3,2373,30.4241199,-91.062909,"5"
220330039094,3909,4,1533,30.4299457,-91.0682427,"5"
220330039101,3910,1,2054,30.4077173,-91.0569302,"5"
220330039102,3910,2,1172,30.4159631,-91.0608974,"5"
220330039111,3911,1,1574,30.4390655,-91.035101,"5"
220330039112,3911,2,1321,30.4451305,-91.0284674,"5"
220330039121,3912,1,1056,30.4385098,-91.045035,"5"
220330039122,3912,2,1739,30.4342178,-91.0524601,"5"
220330039123,3912,3,1168,30.4371815,-91.0492691,"5"
220330039131,3913,1,2287,30.4047154,-91.025988,"5"
220330039132,3913,2,1937,30.3958562,-91.0239262,"5"
220330039133,3913,3,1460,30.3975735,-91.0337012,"5"
220330039141,3914,1,1785,30.4077019,-91.0432927,"5"
220330039142,3914,2,1605,30.399931,-91.0457715,"5"
220330040101,4010,1,2234,30.3571697,-91.0636166,"5"
220330040102,4010,2,1494,30.3621583,-91.0743635,"5"
220330040103,4010,3,944,30.3527711,-91.0758345,"5"
220330040131,4013,1,884,30.3892199,-91.1771403,"5"
220330040132,4013,2,647,30.3930636,-91.1778668,"5"
220330040133,4013,3,1054,30.3959518,-91.19338,"2"
220330040134,4013,4,887,30.393716,-91.181706,"5"
220330040171,4017,1,1549,30.3777322,-91.1044034,"5"
220330040172,4017,2,680,30.3698826,-91.1176503,"5"
220330040173,4017,3,1475,30.3719143,-91.1107645,"5"
220330040181,4018,1,1433,30.3858121,-91.1013425,"5"
220330040182,4018,2,748,30.3916466,-91.1061002,"5"
220330040191,4019,1,2299,30.3668658,-91.0835017,"5"
220330040192,4019,2,1906,30.3599291,-91.086061,"5"
220330040201,4020,1,830,30.3623554,-91.0976008,"5"
220330040202,4020,2,1477,30.3721938,-91.0951022,"5"
220330040203,4020,3,2727,30.3777748,-91.0841707,"5"
220330040211,4021,1,3005,30.3676086,-91.062849,"5"
220330040212,4021,2,1428,30.360286,-91.0490473,"5"
220330040221,4022,1,1845,30.3658852,-91.0349637,"5"
220330040222,4022,2,1583,30.3834775,-91.0518883,"5"
220330040223,4022,3,1550,30.34815,-91.0142985,"5"
220330040231,4023,1,1065,30.3905551,-91.1693609,"5"
220330040232,4023,2,745,30.3948171,-91.171103,"5"
220330040233,4023,3,1419,30.4005227,-91.1785052,"5"
220330040241,4024,1,1256,30.3904255,-91.2024776,"2"
220330040242,4024,2,1427,30.3873876,-91.1868175,"5"
220330040243,4024,3,1699,30.3872508,-91.1704119,"5"
220330040251,4025,1,2473,30.3649986,-91.2078165,"5"
220330040261,4026,1,4164,30.3313961,-91.077796,"5"
220330040262,4026,2,3394,30.3459506,-91.1039002,"5"
220330040271,4027,1,2434,30.336819,-91.0447663,"5"
220330040281,4028,1,1893,30.3553108,-91.1224748,"5"
220330040282,4028,2,2178,30.3576146,-91.1156278,"5"
220330040291,4029,1,1908,30.348852,-91.1255149,"5"
220330040292,4029,2,2872,30.3453441,-91.1341348,"5"
220330040301,4030,1,1059,30.3519849,-91.1362357,"5"
220330040302,4030,2,2834,30.3619272,-91.1408877,"5"
220330040311,4031,1,6719,30.3543744,-91.1568248,"5"
220330042011,4201,1,875,30.5675658,-91.1401565,"2"
220330042012,4201,2,1167,30.5668095,-91.1611398,"2"
220330042013,4201,3,1065,30.5558754,-91.1646496,"2"
220330042014,4201,4,779,30.5523601,-91.1457044,"2"
220330042015,4201,5,677,30.5549658,-91.1369104,"2"
220330042016,4201,6,952,30.5486487,-91.1619323,"2"
220330042031,4203,1,894,30.6010972,-91.1839787,"2"
220330042032,4203,2,1064,30.5781991,-91.1794908,"2"
220330042033,4203,3,1344,30.567016,-91.192136,"2"
220330042041,4204,1,840,30.6080059,-91.1384063,"2"
220330042042,4204,2,1502,30.5985928,-91.1579312,"2"
220330042043,4204,3,1378,30.590863,-91.1406681,"2"
220330042051,4205,1,1030,30.5853298,-91.159506,"2"
220330042052,4205,2,1576,30.5792318,-91.1591938,"2"
220330042053,4205,3,751,30.5809377,-91.1470693,"2"
220330042054,4205,4,2067,30.5802347,-91.1377413,"2"
220330043011,4301,1,616,30.5442421,-91.090526,"2"
220330043012,4301,2,2398,30.5514994,-91.0640313,"2"
220330043013,4301,3,1964,30.629292,-91.0878283,"2"
220330043014,4301,4,1786,30.5822464,-91.0672476,"2"
220330043021,4302,1,2218,30.6030165,-91.0125981,"5"
220330043022,4302,2,1516,30.5722894,-91.0090939,"5"
220330043023,4302,3,1999,30.571559,-91.0341145,"5"
220330044011,4401,1,1520,30.5369401,-91.0416206,"5"
220330044012,4401,2,1343,30.5291992,-91.0741632,"5"
220330044013,4401,3,2416,30.5149179,-91.0528924,"5"
220330044021,4402,1,1437,30.5543903,-90.9807843,"5"
220330044022,4402,2,2457,30.5293908,-91.0118513,"5"
220330044023,4402,3,2720,30.5549937,-91.0069267,"5"
220330044031,4403,1,1972,30.5221309,-90.9835732,"5"
220330044032,4403,2,1600,30.4970915,-90.9846722,"5"
220330044033,4403,3,1244,30.5054277,-91.0149831,"5"
220330044034,4403,4,702,30.4998641,-91.0285276,"5"
220330044035,4403,5,843,30.4836621,-91.0179883,"5"
220330045031,4503,1,1568,30.4722878,-91.0075833,"5"
220330045032,4503,2,1294,30.4621778,-91.0115638,"5"
220330045033,4503,3,2043,30.4580912,-91.0264325,"5"
220330045034,4503,4,1677,30.4540395,-91.0313661,"5"
220330045041,4504,1,2448,30.4540804,-90.9976531,"5"
220330045042,4504,2,2193,30.4525324,-91.0150604,"5"
220330045043,4504,3,1977,30.4442257,-91.0165069,"5"
220330045071,4507,1,1452,30.3959174,-91.0120326,"5"
220330045072,4507,2,1780,30.4012442,-91.0058918,"5"
220330045073,4507,3,1339,30.4055466,-91.0110348,"5"
220330045074,4507,4,1094,30.4123863,-91.0062582,"5"
220330045091,4509,1,2196,30.3829452,-91.0140556,"5"
220330045092,4509,2,2135,30.3816188,-91.029543,"5"
220330045093,4509,3,2990,30.3586424,-91.0034514,"5"
220330045111,4511,1,2694,30.4337662,-91.014978,"5"
220330045112,4511,2,1861,30.4378849,-90.9877206,"5"
220330045113,4511,3,633,30.4331833,-91.005297,"5"
220330045121,4512,1,820,30.4207051,-91.0113029,"5"
220330045122,4512,2,2065,30.4163269,-90.9825853,"5"
220330045131,4513,1,2964,30.3937108,-90.9979691,"5"
220330045132,4513,2,1915,30.3972496,-90.9859279,"5"
220330045141,4514,1,1935,30.4062439,-90.9795053,"5"
220330045142,4514,2,1129,30.4061036,-90.9934078,"5"
220330045151,4515,1,1359,30.3629873,-90.9420571,"5"
220330045152,4515,2,1813,30.3751087,-90.9804186,"5"
220330045153,4515,3,1526,30.3479525,-90.9578294,"5"
220330045161,4516,1,1099,30.3806833,-90.9994385,"5"
220330045162,4516,2,2971,30.3658461,-90.9965887,"5"
220330046021,4602,1,3094,30.6929818,-91.1227972,"2"
220330046022,4602,2,1301,30.6641443,-91.1389195,"2"
220330046023,4602,3,2105,30.6330909,-91.1356228,"2"
220330046031,4603,1,988,30.6101808,-91.2518745,"2"
220330046032,4603,2,3279,30.6333676,-91.2085411,"2"
220330046033,4603,3,2116,30.6764216,-91.2351156,"2"
220330046051,4605,1,2509,30.6603122,-91.1667405,"2"
220330046052,4605,2,3419,30.6716492,-91.1733536,"2"
220330046053,4605,3,1358,30.6999312,-91.1732535,"2"
220330046061,4606,1,3601,30.6311191,-91.1840229,"2"
220330046062,4606,2,663,30.6460171,-91.1671872,"2"
220330046063,4606,3,1634,30.6316352,-91.1653561,"2"
220330047001,4700,1,1508,30.6758977,-90.933802,"5"
220330047002,4700,2,1112,30.6916004,-91.0033168,"2"
220330047003,4700,3,1711,30.6686313,-91.0658028,"2"
220330047004,4700,4,1117,30.6374457,-91.0045493,"2"
220330048001,4800,1,2031,30.397995,-91.1666289,"5"
220330048002,4800,2,772,30.403562,-91.1631793,"5"
220330048003,4800,3,1245,30.39884,-91.1600214,"5"
220330049001,4900,1,891,30.3971814,-91.1474169,"5"
220330049002,4900,2,666,30.3917742,-91.1524115,"5"
220330049003,4900,3,1865,30.3909398,-91.1368863,"5"
220330049004,4900,4,1128,30.3846603,-91.1355165,"5"
220330050001,5000,1,1502,30.386115,-91.124009,"5"
220330050002,5000,2,851,30.3773018,-91.1303755,"5"
220330050003,5000,3,759,30.3790336,-91.1194779,"5"
220330051001,5100,1,977,30.4638111,-91.1714678,"2"
220330051002,5100,2,599,30.4664588,-91.1865015,"2"
220330051003,5100,3,1652,30.4535579,-91.1878199,"2"
220330052001,5200,1,797,30.4351109,-91.1815451,"2"
220330052002,5200,2,1085,30.4412302,-91.1891679,"2"
220330053001,5300,1,653,30.443275,-91.1767645,"2"
220330053002,5300,2,1028,30.4444435,-91.1703882,"2"
220330053003,5300,3,1540,30.4526379,-91.1733077,"2"
220350001001,100,1,541,32.8997542,-91.2148469,"2"
220350001002,100,2,914,32.834596,-91.1977236,"2"
220350001003,100,3,1077,32.806985,-91.1860963,"2"
220350002001,200,1,647,32.6038098,-91.2504995,"2"
220350002002,200,2,2105,32.7292243,-91.241161,"2"
220350003001,300,1,840,32.796016,-91.2011088,"2"
220350003002,300,2,756,32.7945104,-91.175399,"2"
220350003003,300,3,579,32.8011266,-91.1833636,"2"
220379513001,951300,1,1042,30.9359123,-90.9296464,"2"
220379513002,951300,2,822,30.9130926,-91.0285381,"2"
220379513003,951300,3,806,30.9538104,-91.1110304,"2"
220379514001,951400,1,985,30.8919232,-91.1399557,"2"
220379514002,951400,2,1445,30.8626326,-91.1907197,"2"
220379514003,951400,3,1032,30.850243,-91.158048,"2"
220379515011,951501,1,1220,30.7109837,-91.2610474,"2"
220379515021,951502,1,2939,30.8048633,-91.2235187,"2"
220379515022,951502,2,1250,30.7544081,-91.0845374,"2"
220379515023,951502,3,1134,30.8227782,-91.0783457,"2"
220379515024,951502,4,794,30.7871051,-91.1916482,"2"
220379515025,951502,5,992,30.7435013,-91.1554004,"2"
220379516001,951600,1,1804,30.825723,-90.9066844,"2"
220379516002,951600,2,1124,30.7495401,-90.9291179,"2"
220379516003,951600,3,1125,30.7714306,-91.0083338,"2"
220379516004,951600,4,1025,30.8367856,-91.0184361,"2"
220399501011,950101,1,636,30.8930138,-92.2831894,"2"
220399501012,950101,2,856,30.7701569,-92.3932089,"2"
220399501013,950101,3,904,30.777222,-92.3195798,"2"
220399501014,950101,4,395,30.7679547,-92.3537174,"2"
220399501021,950102,1,582,30.7938329,-92.415466,"2"
220399501022,950102,2,696,30.7744699,-92.4177146,"2"
220399501023,950102,3,517,30.8590446,-92.3254347,"2"
220399501024,950102,4,864,30.9195075,-92.358345,"2"
220399501025,950102,5,345,30.8559143,-92.4070766,"2"
220399501026,950102,6,327,30.7848105,-92.4155045,"2"
220399501027,950102,7,538,30.8238691,-92.3898499,"2"
220399502001,950200,1,237,30.9390128,-92.4182721,"2"
220399502002,950200,2,580,30.8450012,-92.5245021,"2"
220399502003,950200,3,621,30.7249136,-92.5422231,"1"
220399502004,950200,4,390,30.8350997,-92.4375087,"2"
220399503011,950301,1,562,30.6393255,-92.4760768,"1"
220399503012,950301,2,527,30.685736,-92.4692922,"1"
220399503021,950302,1,425,30.4836178,-92.5814509,"1"
220399503022,950302,2,236,30.584986,-92.4662973,"1"
220399503023,950302,3,593,30.4990922,-92.5757536,"1"
220399503024,950302,4,525,30.5070752,-92.6057715,"1"
220399503025,950302,5,455,30.5050763,-92.5078105,"1"
220399503026,950302,6,397,30.5728812,-92.5503016,"1"
220399503027,950302,7,532,30.53981,-92.4545252,"1"
220399503028,950302,8,290,30.4827475,-92.615905,"1"
220399504011,950401,1,629,30.6483814,-92.415167,"1"
220399504012,950401,2,496,30.6373645,-92.4231434,"1"
220399504013,950401,3,356,30.6300711,-92.4230468,"1"
220399504014,950401,4,476,30.6373356,-92.4168095,"1"
220399504015,950401,5,703,30.6301464,-92.4088335,"1"
220399504016,950401,6,378,30.6374955,-92.406148,"1"
220399504021,950402,1,845,30.6693753,-92.3600862,"2"
220399504022,950402,2,638,30.7074526,-92.3602354,"2"
220399504023,950402,3,830,30.6862038,-92.4083727,"1"
220399504024,950402,4,673,30.623667,-92.3782024,"1"
220399505001,950500,1,398,30.6922454,-92.2984203,"2"
220399505002,950500,2,486,30.7091806,-92.2983391,"2"
220399505003,950500,3,507,30.6878421,-92.2847606,"2"
220399505004,950500,4,480,30.6930125,-92.2781951,"2"
220399505005,950500,5,422,30.6965928,-92.2901996,"2"
220399505006,950500,6,149,30.6963541,-92.2761278,"2"
220399505007,950500,7,315,30.6905705,-92.2897604,"2"
220399506001,950600,1,378,30.6837796,-92.2758356,"2"
220399506002,950600,2,222,30.6897496,-92.268956,"2"
220399506003,950600,3,466,30.7066916,-92.2759717,"2"
220399506004,950600,4,496,30.68179,-92.2684734,"2"
220399506005,950600,5,518,30.6918247,-92.2717436,"2"
220399506006,950600,6,349,30.6996006,-92.2641687,"2"
220399506007,950600,7,383,30.6864513,-92.2794908,"2"
220399506008,950600,8,357,30.6886854,-92.265962,"2"
220399507001,950700,1,433,30.6991536,-92.201521,"2"
220399507002,950700,2,849,30.7548446,-92.2382193,"2"
220399507003,950700,3,565,30.6926156,-92.2452419,"2"
220399507004,950700,4,629,30.6686045,-92.2388797,"2"
220399507005,950700,5,233,30.7328233,-92.2020079,"2"
220399507006,950700,6,437,30.6681764,-92.2043708,"2"
220399507007,950700,7,340,30.6538658,-92.2444645,"2"
220399508001,950800,1,429,30.6689426,-92.2708222,"2"
220399508002,950800,2,557,30.5671371,-92.2876797,"1"
220399508003,950800,3,785,30.6656394,-92.3033365,"2"
220399508004,950800,4,278,30.621574,-92.3190185,"2"
220399508005,950800,5,719,30.6173506,-92.2480325,"2"
220399508006,950800,6,653,30.582052,-92.3672205,"1"
220399508007,950800,7,463,30.6820999,-92.2964601,"2"
220419501001,950100,1,953,32.353552,-91.5828744,"2"
220419501002,950100,2,1778,32.2718812,-91.6986659,"2"
220419501003,950100,3,1087,32.2567979,-91.5710891,"2"
220419502001,950200,1,2303,32.2017833,-91.6963445,"2"
220419502002,950200,2,852,32.1312471,-91.6879084,"2"
220419502003,950200,3,1198,32.106142,-91.7548806,"2"
220419503001,950300,1,1319,32.1841569,-91.7397043,"2"
220419503002,950300,2,1609,32.1588902,-91.7458481,"2"
220419503003,950300,3,656,32.156155,-91.7067435,"2"
220419503004,950300,4,1702,32.153551,-91.7197255,"2"
220419504001,950400,1,533,32.0025826,-91.5637408,"2"
220419504002,950400,2,1176,32.1499584,-91.5807827,"2"
220419504003,950400,3,941,32.0533823,-91.680754,"2"
220419505001,950500,1,1642,32.028182,-91.8240443,"2"
220419506001,950600,1,2025,31.9423648,-91.708659,"2"
220430201001,20100,1,859,31.6664621,-92.6048227,"2"
220430201002,20100,2,1486,31.6913815,-92.4539917,"2"
220430202001,20200,1,656,31.6786256,-92.7601915,"2"
220430202002,20200,2,599,31.5925891,-92.7164151,"2"
220430202003,20200,3,888,31.6606344,-92.8963651,"2"
220430202004,20200,4,787,31.6401435,-92.8089408,"2"
220430203001,20300,1,869,31.4591611,-92.6289772,"2"
220430203002,20300,2,1641,31.5347135,-92.706851,"2"
220430204031,20403,1,1267,31.5890984,-92.539945,"2"
220430204032,20403,2,1044,31.5133315,-92.6021943,"2"
220430204033,20403,3,1513,31.5162931,-92.4930947,"2"
220430204041,20404,1,664,31.5009653,-92.3204301,"2"
220430204042,20404,2,1632,31.5353642,-92.4160116,"2"
220430204051,20405,1,1067,31.4487383,-92.472367,"2"
220430204052,20405,2,1927,31.437438,-92.5228538,"2"
220430204061,20406,1,5270,31.4808507,-92.4243442,"2"
220450301011,30101,1,569,29.9205046,-91.6710223,"2"
220450301012,30101,2,625,29.9256126,-91.6968495,"2"
220450301013,30101,3,603,30.0078223,-91.4664415,"5"
220450301014,30101,4,723,29.91502,-91.6753087,"2"
220450301015,30101,5,335,29.9134988,-91.6677975,"2"
220450301016,30101,6,365,29.9191544,-91.6740967,"2"
220450301017,30101,7,251,29.9219822,-91.6773204,"2"
220450301018,30101,8,423,29.9060829,-91.663117,"2"
220450301019,30101,9,392,29.9241593,-91.6800742,"2"
220450301021,30102,1,757,29.9719193,-91.7437897,"2"
220450301022,30102,2,448,29.9680072,-91.7324007,"2"
220450301023,30102,3,514,29.9894256,-91.754588,"2"
220450301024,30102,4,347,29.9669151,-91.6983453,"2"
220450302011,30201,1,336,30.1048869,-91.7504274,"2"
220450302012,30201,2,644,30.046017,-91.7844033,"2"
220450302013,30201,3,608,30.079639,-91.7349559,"2"
220450302014,30201,4,561,30.0993408,-91.6871442,"2"
220450302015,30201,5,573,30.0708593,-91.7753227,"2"
220450302021,30202,1,362,30.0292513,-91.7315909,"2"
220450302022,30202,2,393,30.0368017,-91.7234402,"2"
220450302023,30202,3,803,30.0272428,-91.7548035,"2"
220450302024,30202,4,488,30.0689965,-91.7444853,"2"
220450302025,30202,5,354,30.0475561,-91.7487914,"2"
220450302026,30202,6,714,30.0303171,-91.6922228,"2"
220450302027,30202,7,557,30.0569888,-91.726119,"2"
220450303011,30301,1,441,30.0170758,-91.8902542,"1"
220450303012,30301,2,546,30.0483973,-91.8539352,"1"
220450303013,30301,3,531,30.0365155,-91.9152544,"1"
220450303014,30301,4,587,30.0585816,-91.90642,"1"
220450303015,30301,5,702,30.0403185,-91.8255329,"1"
220450303016,30301,6,656,30.0380434,-91.8837156,"1"
220450303017,30301,7,272,30.0636881,-91.9252059,"1"
220450303031,30303,1,515,30.0581405,-91.9440511,"1"
220450303032,30303,2,407,30.0104368,-91.9597259,"1"
220450303033,30303,3,421,30.0169486,-91.9139146,"1"
220450303034,30303,4,575,30.0336903,-91.9541724,"1"
220450303035,30303,5,368,30.0424505,-91.9425124,"1"
220450303036,30303,6,799,30.0205027,-91.9290526,"1"
220450303037,30303,7,424,30.0547865,-91.9539843,"1"
220450303038,30303,8,245,30.0562925,-91.9352558,"1"
220450303041,30304,1,521,29.8989604,-91.9539302,"1"
220450303042,30304,2,594,29.9544627,-91.933095,"1"
220450303043,30304,3,601,29.9912233,-91.980344,"1"
220450303044,30304,4,508,29.9684635,-91.9447332,"1"
220450304011,30401,1,394,29.9685458,-91.8934482,"1"
220450304012,30401,2,552,29.9783603,-91.8437512,"1"
220450304013,30401,3,592,29.8896,-91.8670986,"1"
220450304014,30401,4,877,29.9570225,-91.8524183,"1"
220450304015,30401,5,725,29.9504031,-91.8912284,"1"
220450304016,30401,6,928,29.9756152,-91.8703178,"1"
220450304021,30402,1,268,30.0011589,-91.898662,"1"
220450304022,30402,2,232,29.9924538,-91.8573145,"1"
220450304023,30402,3,442,30.01056,-91.843156,"1"
220450304024,30402,4,280,29.9904273,-91.8788927,"1"
220450304025,30402,5,533,30.0114803,-91.8601216,"1"
220450304026,30402,6,332,29.9861465,-91.9149218,"1"
220450304027,30402,7,313,30.0118455,-91.8386281,"1"
220450304028,30402,8,603,29.9794531,-91.9010344,"1"
220450304029,30402,9,302,30.022,-91.8452837,"1"
220450305001,30500,1,620,30.0228576,-91.8358952,"1"
220450305002,30500,2,374,30.0263837,-91.8115873,"1"
220450305003,30500,3,747,30.0268731,-91.8196812,"1"
220450305004,30500,4,876,30.0269175,-91.8333972,"1"
220450305005,30500,5,504,30.0254894,-91.8265225,"1"
220450305006,30500,6,280,30.0217964,-91.8200616,"1"
220450305007,30500,7,737,30.0346503,-91.8124001,"1"
220450306011,30601,1,252,30.0226694,-91.7878939,"2"
220450306012,30601,2,457,30.0178549,-91.8008772,"1"
220450306013,30601,3,941,30.0344136,-91.7880419,"2"
220450306021,30602,1,416,30.0016654,-91.7931595,"1"
220450306022,30602,2,408,30.0082446,-91.7903646,"1"
220450306023,30602,3,1033,29.997193,-91.7798962,"1"
220450306024,30602,4,583,30.0076319,-91.7815676,"1"
220450306025,30602,5,321,30.0124018,-91.7561775,"2"
220450306026,30602,6,401,30.0024031,-91.7627463,"2"
220450306027,30602,7,1333,30.0071485,-91.7548033,"2"
220450306028,30602,8,249,30.0136639,-91.7813615,"2"
220450306029,30602,9,410,29.9927573,-91.7860512,"1"
220450307001,30700,1,458,30.0116198,-91.8134062,"1"
220450307002,30700,2,489,30.004409,-91.8010305,"1"
220450307003,30700,3,491,30.0115331,-91.8079292,"1"
220450307004,30700,4,492,30.0076543,-91.8055083,"1"
220450307005,30700,5,174,30.0086434,-91.8164791,"1"
220450307006,30700,6,471,30.0114182,-91.8023185,"1"
220450307007,30700,7,239,30.0143112,-91.8040302,"1"
220450307008,30700,8,552,30.0093343,-91.7978506,"1"
220450307009,30700,9,433,30.0152783,-91.8201405,"1"
220450308001,30800,1,491,30.0068222,-91.8374449,"1"
220450308002,30800,2,506,30.0085456,-91.8337573,"1"
220450308003,30800,3,560,30.011243,-91.8325497,"1"
220450308004,30800,4,262,30.0142466,-91.8318404,"1"
220450309001,30900,1,656,30.0050863,-91.8415728,"1"
220450309002,30900,2,280,30.0011876,-91.8332473,"1"
220450309003,30900,3,718,29.998169,-91.8377475,"1"
220450309004,30900,4,305,29.9955521,-91.8353634,"1"
220450309005,30900,5,604,29.998889,-91.8312124,"1"
220450309006,30900,6,236,30.0011717,-91.8392177,"1"
220450309007,30900,7,479,30.0034296,-91.834297,"1"
220450310001,31000,1,651,30.0035829,-91.8279738,"1"
220450310002,31000,2,173,29.9997832,-91.818651,"1"
220450310003,31000,3,346,29.9887294,-91.8207779,"1"
220450310004,31000,4,316,29.9980455,-91.8146434,"1"
220450310005,31000,5,526,29.9920811,-91.8164677,"1"
220450310006,31000,6,372,29.995833,-91.8114828,"1"
220450310007,31000,7,386,30.0061436,-91.8245483,"1"
220450310008,31000,8,239,30.0019263,-91.8208099,"1"
220450311011,31101,1,552,29.9837974,-91.8071965,"1"
220450311012,31101,2,309,29.9936132,-91.8068599,"1"
220450311013,31101,3,516,29.9909017,-91.8015834,"1"
220450311014,31101,4,363,29.9808733,-91.801314,"1"
220450311015,31101,5,396,29.9898345,-91.7964399,"1"
220450311016,31101,6,609,29.9878694,-91.8137963,"1"
220450311017,31101,7,562,29.9859416,-91.7969357,"1"
220450311021,31102,1,635,30.0013713,-91.8127044,"1"
220450311022,31102,2,373,30.0123086,-91.8237733,"1"
220450311023,31102,3,284,29.9946297,-91.7948669,"1"
220450311024,31102,4,511,30.004843,-91.8080164,"1"
220450312001,31200,1,333,29.9941367,-91.8317257,"1"
220450312002,31200,2,694,29.9959864,-91.8199392,"1"
220450312003,31200,3,626,29.9826709,-91.8329946,"1"
220450312004,31200,4,279,29.9993388,-91.8243974,"1"
220450312005,31200,5,478,29.9924171,-91.8416979,"1"
220450312006,31200,6,558,29.9919323,-91.8262301,"1"
220450312007,31200,7,182,29.9967498,-91.827553,"1"
220450313011,31301,1,977,29.9384476,-91.8063136,"1"
220450313012,31301,2,463,29.8905036,-91.7716354,"1"
220450313013,31301,3,642,29.9546428,-91.7784277,"1"
220450313014,31301,4,869,29.9313988,-91.7827065,"1"
220450313015,31301,5,374,29.9713221,-91.8238555,"1"
220450313016,31301,6,418,29.883784,-91.8240113,"1"
220450313021,31302,1,816,29.9746742,-91.8101021,"1"
220450313022,31302,2,358,29.9646694,-91.8024335,"1"
220450313023,31302,3,397,29.9531716,-91.7312353,"1"
220450313024,31302,4,631,29.9755506,-91.7783343,"1"
220450316001,31600,1,583,29.6054384,-91.8040449,"1"
220450316002,31600,2,496,29.8968162,-91.6720962,"2"
220450316003,31600,3,557,29.924455,-91.7573924,"1"
220450316004,31600,4,453,29.9387808,-91.7464911,"1"
220450316005,31600,5,311,29.9027126,-91.6749311,"2"
220450316006,31600,6,646,29.9068446,-91.6873431,"2"
220479526001,952600,1,922,30.4326484,-91.5682772,"2"
220479526002,952600,2,1446,30.4722809,-91.4977361,"2"
220479527011,952701,1,1610,30.3100555,-91.4397654,"2"
220479527012,952701,2,1187,30.2799721,-91.2882561,"2"
220479527021,952702,1,1018,30.320768,-91.2224555,"5"
220479527022,952702,2,2073,30.2968741,-91.2568872,"5"
220479529011,952901,1,776,30.1778258,-91.2657639,"5"
220479529012,952901,2,1287,30.2294891,-91.2597075,"5"
220479529013,952901,3,696,30.1403231,-91.3845356,"5"
220479529021,952902,1,987,30.2283043,-91.1684345,"5"
220479529022,952902,2,1236,30.1476425,-91.2065179,"5"
220479530001,953000,1,756,30.0797318,-91.1989087,"5"
220479530002,953000,2,1250,30.1605894,-91.1140533,"5"
220479531011,953101,1,1430,30.2799929,-91.2374926,"5"
220479531012,953101,2,1549,30.2646341,-91.2348662,"5"
220479531013,953101,3,1073,30.2789926,-91.2440458,"5"
220479531014,953101,4,1356,30.2683989,-91.2510579,"5"
220479531021,953102,1,2098,30.2606697,-91.1606478,"5"
220479532001,953200,1,1344,30.2987351,-91.1852924,"5"
220479532002,953200,2,3782,30.2952157,-91.0647912,"5"
220479532003,953200,3,2103,30.2150153,-91.1156202,"5"
220479532004,953200,4,262,30.2706837,-91.0844121,"5"
220499701001,970100,1,1118,32.4317762,-92.5251315,"3"
220499701002,970100,2,909,32.2621913,-92.390458,"3"
220499701003,970100,3,646,32.3050928,-92.4711757,"3"
220499702001,970200,1,804,32.3752404,-92.643873,"3"
