"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
10770116062,11606,2,2149,34.8331879,-87.4274011,"6"
10770117001,11700,1,842,34.9861854,-87.3850873,"6"
10770117002,11700,2,1272,34.8409223,-87.3889561,"6"
10770117003,11700,3,1034,34.9441046,-87.3892181,"6"
10770117004,11700,4,1319,34.9000372,-87.3910926,"6"
10770118011,11801,1,1364,34.9678487,-87.2761793,"6"
10770118012,11801,2,1885,34.8872413,-87.3198645,"6"
10770118013,11801,3,1327,34.8812302,-87.2468964,"6"
10770118021,11802,1,1155,34.8089335,-87.3219644,"6"
10770118022,11802,2,1454,34.7952795,-87.2853843,"6"
10770118023,11802,3,1130,34.834196,-87.2620763,"6"
10799791001,979100,1,964,34.6261243,-87.1950273,"6"
10799791002,979100,2,559,34.6885221,-87.1802354,"6"
10799792011,979201,1,902,34.7318061,-87.3931117,"6"
10799792012,979201,2,972,34.7252436,-87.2997641,"6"
10799792021,979202,1,492,34.61868,-87.3041749,"6"
10799792022,979202,2,741,34.661001,-87.4348664,"6"
10799792023,979202,3,1018,34.6424584,-87.3683088,"6"
10799793001,979300,1,1017,34.5966307,-87.453837,"6"
10799793002,979300,2,1245,34.5350385,-87.4488832,"6"
10799793003,979300,3,978,34.5908226,-87.411722,"6"
10799793004,979300,4,1310,34.5671065,-87.3257761,"6"
10799794001,979400,1,1312,34.5072886,-87.2810051,"6"
10799794002,979400,2,948,34.4694774,-87.2786526,"6"
10799794003,979400,3,1044,34.5084608,-87.2502608,"6"
10799794004,979400,4,1095,34.4566442,-87.2438841,"6"
10799795011,979501,1,935,34.5859416,-87.1384527,"6"
10799795012,979501,2,1712,34.5802046,-87.1771475,"6"
10799795021,979502,1,1114,34.5761801,-87.2687379,"6"
10799795022,979502,2,1077,34.5805708,-87.2294246,"6"
10799795023,979502,3,1054,34.5328278,-87.2115852,"6"
10799796001,979600,1,1016,34.5420281,-87.1788452,"6"
10799796002,979600,2,1230,34.5360252,-87.1546593,"6"
10799796003,979600,3,1510,34.5403863,-87.1253469,"6"
10799796004,979600,4,1653,34.4902969,-87.1541476,"6"
10799797001,979700,1,1006,34.4444647,-87.1584894,"6"
10799797002,979700,2,984,34.3548894,-87.1558045,"6"
10799798001,979800,1,1419,34.4504847,-87.3561634,"6"
10799798002,979800,2,856,34.3582715,-87.2913122,"6"
10799798003,979800,3,1070,34.502188,-87.3317649,"6"
10799799001,979900,1,1064,34.4776344,-87.4397333,"6"
10799799002,979900,2,776,34.3551081,-87.4481926,"6"
10810402011,40201,1,1188,32.6068083,-85.469611,"4"
10810402012,40201,2,911,32.6064843,-85.477889,"4"
10810402013,40201,3,1661,32.6113719,-85.4707388,"4"
10810402021,40202,1,987,32.6040035,-85.4465009,"4"
10810402022,40202,2,784,32.6113816,-85.4521355,"4"
10810402023,40202,3,1313,32.6165088,-85.4558202,"4"
10810403001,40300,1,889,32.6018453,-85.4588623,"4"
10810403002,40300,2,659,32.6014649,-85.4706913,"4"
10810403003,40300,3,1028,32.6016585,-85.4791369,"4"
10810404011,40401,1,787,32.5804982,-85.4924484,"4"
10810404012,40401,2,835,32.5737425,-85.4916327,"4"
10810404013,40401,3,721,32.5763939,-85.4919866,"4"
10810404014,40401,4,1189,32.570453,-85.4968248,"4"
10810404021,40402,1,975,32.5936954,-85.4592761,"4"
10810404022,40402,2,1080,32.5923135,-85.4718877,"4"
10810404031,40403,1,1965,32.5838651,-85.4802236,"4"
10810405011,40501,1,1073,32.5998088,-85.418667,"4"
10810405012,40501,2,1358,32.5923987,-85.4433483,"4"
10810405013,40501,3,614,32.5707745,-85.4637165,"4"
10810405014,40501,4,1325,32.5807822,-85.4603684,"4"
10810405015,40501,5,2144,32.576177,-85.4433268,"4"
10810405021,40502,1,790,32.564746,-85.487595,"4"
10810405022,40502,2,3746,32.5319588,-85.5165642,"4"
10810406021,40602,1,886,32.6234639,-85.499574,"4"
10810406022,40602,2,1096,32.615463,-85.4947988,"4"
10810406023,40602,3,2910,32.6302751,-85.5221949,"4"
10810406024,40602,4,3362,32.6152846,-85.5181586,"4"
10810406031,40603,1,219,32.592021,-85.5124777,"4"
10810406032,40603,2,1160,32.5928893,-85.5195135,"4"
10810406051,40605,1,964,32.5865974,-85.5238286,"4"
10810406052,40605,2,790,32.591329,-85.5352377,"4"
10810406061,40606,1,843,32.5777713,-85.500261,"4"
10810406062,40606,2,686,32.5814007,-85.5102046,"4"
10810406063,40606,3,1326,32.5662342,-85.5066943,"4"
10810406071,40607,1,1307,32.557822,-85.5329066,"4"
10810407001,40700,1,1923,32.5912529,-85.5010955,"4"
10810407002,40700,2,3250,32.6023735,-85.4907413,"4"
10810408011,40801,1,2743,32.6075871,-85.4978482,"4"
10810408021,40802,1,1472,32.6085656,-85.4847136,"4"
10810408022,40802,2,660,32.6077466,-85.4878353,"4"
10810409011,40901,1,1412,32.6392355,-85.4736868,"4"
10810409012,40901,2,1740,32.635062,-85.4884554,"4"
10810409013,40901,3,1074,32.6192119,-85.4857525,"4"
10810409031,40903,1,1029,32.6147685,-85.4763292,"4"
10810409032,40903,2,932,32.612052,-85.4834929,"4"
10810409041,40904,1,1244,32.624874,-85.4543012,"4"
10810409042,40904,2,3419,32.6208144,-85.4747588,"4"
10810409043,40904,3,974,32.6260754,-85.4677971,"4"
10810410011,41001,1,719,32.7027123,-85.4658705,"4"
10810410012,41001,2,538,32.6189184,-85.5611117,"4"
10810410013,41001,3,2545,32.6560877,-85.4898758,"4"
10810410014,41001,4,3574,32.6544329,-85.5617308,"4"
10810410021,41002,1,414,32.5784005,-85.6198809,"4"
10810410022,41002,2,466,32.588801,-85.6000716,"4"
10810410023,41002,3,1343,32.6825991,-85.6083422,"4"
10810410024,41002,4,1995,32.564164,-85.5666162,"4"
10810411011,41101,1,2070,32.6251509,-85.423328,"4"
10810411021,41102,1,1005,32.6319185,-85.4608369,"4"
10810411022,41102,2,1106,32.6404865,-85.4563546,"4"
10810411023,41102,3,1889,32.6319171,-85.4442922,"4"
10810411031,41103,1,695,32.645941,-85.4445116,"4"
10810411032,41103,2,1585,32.6350061,-85.4308707,"4"
10810411041,41104,1,704,32.6393103,-85.4188799,"4"
10810411042,41104,2,927,32.6775908,-85.4236479,"4"
10810411043,41104,3,1453,32.6528334,-85.4091873,"4"
10810412001,41200,1,1672,32.6750669,-85.3770216,"4"
10810412002,41200,2,709,32.660549,-85.3832394,"4"
10810412003,41200,3,633,32.6850809,-85.3554087,"4"
10810412004,41200,4,1972,32.7116801,-85.4039734,"4"
10810413001,41300,1,1572,32.6528023,-85.3892146,"4"
10810413002,41300,2,689,32.6444912,-85.3895329,"4"
10810413003,41300,3,1092,32.6420431,-85.4019886,"4"
10810414001,41400,1,597,32.6393719,-85.3798671,"4"
10810414002,41400,2,777,32.635404,-85.3801147,"4"
10810414003,41400,3,860,32.6293058,-85.3822293,"4"
10810414004,41400,4,1154,32.6336877,-85.3963595,"4"
10810416001,41600,1,879,32.6491723,-85.3742103,"4"
10810416002,41600,2,759,32.6589003,-85.365007,"4"
10810416003,41600,3,1935,32.6526182,-85.3570768,"4"
10810417011,41701,1,3293,32.58528,-85.3973141,"4"
10810417021,41702,1,850,32.5636884,-85.32708,"4"
10810417022,41702,2,404,32.6060734,-85.3668484,"4"
10810417023,41702,3,1615,32.590481,-85.356107,"4"
10810417031,41703,1,2417,32.6943283,-85.3279447,"4"
10810417032,41703,2,1011,32.590302,-85.3199201,"4"
10810417033,41703,3,1686,32.6314943,-85.3308888,"4"
10810418011,41801,1,969,32.7116618,-85.2770209,"4"
10810418012,41801,2,1649,32.6262905,-85.2626485,"4"
10810418021,41802,1,506,32.7112005,-85.2070228,"4"
10810418022,41802,2,692,32.7341141,-85.2492968,"4"
10810418023,41802,3,1566,32.6977033,-85.2298773,"4"
10810418031,41803,1,539,32.7021817,-85.16242,"4"
10810418032,41803,2,998,32.7287139,-85.1763991,"4"
10810418033,41803,3,1112,32.7260222,-85.1338592,"4"
10810419011,41901,1,843,32.6455952,-85.1279754,"4"
10810419012,41901,2,1456,32.5629613,-85.0949916,"4"
10810419021,41902,1,873,32.5260759,-85.1602007,"4"
10810419022,41902,2,1141,32.5669319,-85.2102208,"4"
10810419023,41902,3,1499,32.554453,-85.1386902,"4"
10810419031,41903,1,516,32.6741189,-85.1730529,"4"
10810419032,41903,2,707,32.6276837,-85.2072054,"4"
10810419033,41903,3,2362,32.6139353,-85.1487268,"4"
10810420021,42002,1,2858,32.5255095,-85.0181038,"4"
10810420022,42002,2,2396,32.5200409,-85.0378677,"4"
10810420023,42002,3,1196,32.5283658,-85.081898,"4"
10810420024,42002,4,2433,32.5331789,-85.0670137,"4"
10810420031,42003,1,711,32.477167,-85.1245174,"4"
10810420032,42003,2,910,32.4935226,-85.1221712,"4"
10810420033,42003,3,1886,32.4912233,-85.1522225,"4"
10810420051,42005,1,1399,32.5090889,-85.1382091,"4"
10810420052,42005,2,942,32.5183514,-85.1177483,"4"
10810420053,42005,3,544,32.5051253,-85.1157104,"4"
10810420054,42005,4,1333,32.5053299,-85.0974286,"4"
10810420061,42006,1,901,32.5354239,-85.1106425,"4"
10810420062,42006,2,926,32.5232885,-85.089639,"4"
10810420071,42007,1,3123,32.491307,-85.1044324,"4"
10810420081,42008,1,1783,32.489805,-85.0764914,"4"
10810420082,42008,2,2611,32.4766552,-85.0732014,"4"
10810420083,42008,3,1567,32.4811584,-85.0898878,"4"
10810420091,42009,1,1642,32.5047012,-85.0728425,"4"
10810421011,42101,1,1457,32.5243706,-85.4555875,"4"
10810421012,42101,2,1498,32.4522128,-85.3898129,"4"
10810421013,42101,3,1038,32.4686895,-85.354683,"4"
10810421031,42103,1,1171,32.5151425,-85.2130738,"4"
10810421032,42103,2,1195,32.484846,-85.2102985,"4"
10810421041,42104,1,2263,32.4977097,-85.3002395,"4"
10810421042,42104,2,552,32.5523138,-85.470287,"4"
10810421043,42104,3,1944,32.5485865,-85.3262897,"4"
10810421044,42104,4,1487,32.5593486,-85.4053857,"4"
10830201011,20101,1,982,34.8828758,-86.8111035,"6"
10830201012,20101,2,1227,34.8793398,-86.8639729,"6"
10830201013,20101,3,2243,34.8460827,-86.9019392,"6"
10830201031,20103,1,1611,34.9735654,-86.8261776,"6"
10830201032,20103,2,1504,34.9866583,-86.8486517,"6"
10830201041,20104,1,2614,34.9355752,-86.814728,"6"
10830201042,20104,2,1423,34.9288758,-86.8664144,"6"
10830202011,20201,1,2360,34.8619279,-86.9567162,"6"
10830202012,20201,2,823,34.8625441,-86.9905463,"6"
10830202013,20201,3,1860,34.8602239,-87.0371866,"6"
10830202021,20202,1,1667,34.9213034,-87.0213333,"6"
10830202022,20202,2,2039,34.9585426,-86.9643695,"6"
10830202023,20202,3,1513,34.9116468,-86.9325463,"6"
10830203001,20300,1,1802,34.9562082,-87.100113,"6"
10830203002,20300,2,1256,34.9049533,-87.1586365,"6"
10830203003,20300,3,742,34.8463271,-87.1692257,"6"
10830204021,20402,1,1528,34.8195542,-87.0378763,"6"
10830204022,20402,2,2284,34.7789989,-87.0743091,"6"
10830204023,20402,3,1986,34.7896259,-87.0161744,"6"
10830204031,20403,1,2210,34.8577373,-87.0957293,"6"
10830204032,20403,2,1024,34.8148682,-87.1343158,"6"
10830204041,20404,1,1455,34.7497464,-87.1071092,"6"
10830204042,20404,2,1592,34.7726402,-87.1947162,"6"
10830205001,20500,1,2129,34.8000679,-86.9978856,"6"
10830205002,20500,2,928,34.7979745,-86.9841584,"6"
10830206001,20600,1,2154,34.825723,-86.9849293,"6"
10830206002,20600,2,2238,34.8095344,-86.9771056,"6"
10830207001,20700,1,1129,34.8115423,-86.9637954,"6"
10830207002,20700,2,1453,34.8211411,-86.9455335,"6"
10830208031,20803,1,2838,34.7829019,-86.8137538,"6"
10830208032,20803,2,3261,34.7749347,-86.7900327,"6"
10830208041,20804,1,2373,34.7803335,-86.8530581,"6"
10830208042,20804,2,3055,34.7845321,-86.8864519,"6"
10830208051,20805,1,1754,34.8166536,-86.8259526,"6"
10830208052,20805,2,3556,34.8344733,-86.8062246,"6"
10830208061,20806,1,2069,34.8261983,-86.8664606,"6"
10830208062,20806,2,1875,34.8030259,-86.9184369,"6"
10830209001,20900,1,2493,34.7888282,-86.9432125,"6"
10830209002,20900,2,1800,34.7964666,-86.9621763,"6"
10830210001,21000,1,1516,34.7809161,-86.991436,"6"
10830210002,21000,2,870,34.7944247,-86.9770298,"6"
10830211011,21101,1,1287,34.6812965,-86.9946578,"6"
10830211012,21101,2,2121,34.7263211,-87.0199077,"6"
10830211021,21102,1,1782,34.7572638,-86.9823661,"6"
10830211022,21102,2,2117,34.7518672,-86.9226507,"6"
10830212011,21201,1,2999,34.7388392,-86.8019258,"6"
10830212012,21201,2,2665,34.7142758,-86.7915696,"6"
10830212013,21201,3,3069,34.7100532,-86.8073367,"6"
10830212021,21202,1,2587,34.7008706,-86.8562474,"6"
10830212022,21202,2,3873,34.7402439,-86.888295,"6"
10830212031,21203,1,3620,34.6850857,-86.8003791,"6"
10830212032,21203,2,2214,34.615642,-86.8583538,"6"
10857808001,780800,1,1007,32.2553908,-86.5422366,"1"
10857808002,780800,2,1167,32.1356368,-86.5289008,"1"
10857808003,780800,3,1185,32.1614121,-86.4483717,"1"
10857810001,781000,1,998,32.3075989,-86.6459684,"1"
10857810002,781000,2,1014,32.2035178,-86.7944953,"1"
10857810003,781000,3,698,32.2887072,-86.7754611,"1"
10857811001,781100,1,1132,32.1604251,-86.6596128,"1"
10857811002,781100,2,403,32.0627998,-86.8088423,"1"
10857812001,781200,1,1014,31.9888969,-86.4684235,"1"
10857812002,781200,2,1272,32.0590177,-86.5593867,"1"
10857812003,781200,3,421,32.0439538,-86.6410291,"1"
10872314001,231400,1,1342,32.4320701,-85.5219389,"4"
10872315001,231500,1,905,32.5095582,-85.6258859,"4"
10872315002,231500,2,982,32.5365928,-85.7761575,"4"
10872315003,231500,3,1167,32.5304181,-85.7111607,"4"
10872316011,231601,1,1132,32.4264074,-85.8116967,"4"
10872316021,231602,1,575,32.3757159,-85.7747863,"4"
10872316022,231602,2,1027,32.3867291,-85.684361,"4"
10872316031,231603,1,1112,32.4628482,-85.7815479,"4"
10872317001,231700,1,2191,32.4334728,-85.712429,"4"
10872318001,231800,1,693,32.4375831,-85.6771445,"4"
10872318002,231800,2,396,32.4474235,-85.6823831,"4"
10872319001,231900,1,621,32.4210934,-85.726044,"4"
10872319002,231900,2,1036,32.4056231,-85.7022112,"4"
10872320001,232000,1,865,32.4361864,-85.6989456,"4"
10872320002,232000,2,718,32.4146118,-85.6822452,"4"
10872321001,232100,1,887,32.4101507,-85.7248696,"4"
10872321002,232100,2,666,32.395693,-85.712311,"4"
10872322001,232200,1,883,32.3927261,-85.9568808,"4"
10872322002,232200,2,1001,32.3177055,-85.8746825,"1"
10872323001,232300,1,824,32.2920971,-85.5676521,"4"
10872323002,232300,2,509,32.321634,-85.7412161,"4"
10890002031,203,1,758,34.7701194,-86.5564723,"3"
10890002032,203,2,3042,34.7836371,-86.5705012,"3"
10890002033,203,3,1784,34.7671275,-86.5805464,"3"
10890003011,301,1,1439,34.7789808,-86.5878991,"3"
10890003012,301,2,1064,34.7803853,-86.5954547,"3"
10890003013,301,3,1462,34.7894748,-86.5878815,"3"
10890003021,302,1,2303,34.7857486,-86.6075655,"3"
10890003022,302,2,1277,34.7750358,-86.6080995,"3"
10890004031,403,1,2159,34.8010637,-86.610025,"3"
10890004032,403,2,883,34.7956468,-86.6320638,"3"
10890004033,403,3,1737,34.8151921,-86.6015463,"3"
10890005011,501,1,1227,34.7756971,-86.6377767,"3"
10890005012,501,2,682,34.7730269,-86.6240616,"3"
10890005021,502,1,1239,34.7680773,-86.6406683,"3"
10890005022,502,2,1052,34.7677352,-86.6267411,"3"
10890005031,503,1,785,34.7616281,-86.6356529,"3"
10890005032,503,2,982,34.7644358,-86.6195688,"3"
10890006011,601,1,866,34.7521161,-86.6371313,"3"
10890006012,601,2,665,34.7563178,-86.6308102,"3"
10890006021,602,1,1143,34.7538391,-86.6155775,"3"
10890006022,602,2,986,34.7555024,-86.6228458,"3"
10890007011,701,1,1172,34.7674467,-86.5931767,"3"
10890007012,701,2,967,34.7687003,-86.605157,"3"
10890007013,701,3,1028,34.7651575,-86.6112098,"3"
10890007021,702,1,1564,34.7552232,-86.6057351,"3"
10890007022,702,2,1201,34.7521175,-86.5999781,"3"
10890009011,901,1,1189,34.7574024,-86.5501898,"3"
10890009012,901,2,997,34.7543263,-86.5596996,"3"
10890009013,901,3,1094,34.7539373,-86.5707837,"3"
10890009014,901,4,1242,34.7627602,-86.5367058,"3"
10890009021,902,1,1175,34.7446683,-86.5514676,"3"
10890009022,902,2,848,34.7459412,-86.5584928,"3"
10890010001,1000,1,1517,34.7387215,-86.5708463,"3"
10890010002,1000,2,1461,34.7447282,-86.5747188,"3"
10890012001,1200,1,939,34.7338511,-86.6039349,"3"
10890012002,1200,2,499,34.7266238,-86.6006773,"3"
10890012003,1200,3,1449,34.7398596,-86.6114132,"3"
10890013011,1301,1,1358,34.7415577,-86.6439369,"3"
10890013012,1301,2,1414,34.7441267,-86.6372755,"3"
10890013013,1301,3,802,34.7370367,-86.6359769,"3"
10890013021,1302,1,1968,34.741946,-86.6199325,"3"
10890014011,1401,1,2347,34.7379264,-86.6984839,"6"
10890014031,1403,1,1528,34.720367,-86.6975039,"6"
10890014032,1403,2,1125,34.7197908,-86.6741137,"3"
10890014041,1404,1,818,34.7166343,-86.6623356,"3"
10890014042,1404,2,933,34.7119595,-86.6646222,"3"
10890014043,1404,3,1326,34.7283646,-86.6580979,"3"
10890015001,1500,1,1552,34.7313485,-86.6194032,"3"
10890015002,1500,2,1746,34.7311859,-86.6358382,"3"
10890015003,1500,3,1870,34.7236853,-86.6361915,"3"
10890015004,1500,4,727,34.7248394,-86.6157199,"3"
10890017001,1700,1,802,34.7318194,-86.5670675,"3"
10890017002,1700,2,1118,34.7226497,-86.5676937,"3"
10890018011,1801,1,2035,34.7351055,-86.5436849,"3"
10890018012,1801,2,910,34.7279494,-86.5586828,"3"
10890018013,1801,3,857,34.7354809,-86.5275333,"3"
10890019011,1901,1,955,34.7136786,-86.570958,"3"
10890019012,1901,2,1221,34.7064593,-86.5373724,"3"
10890019013,1901,3,1313,34.7118878,-86.5581983,"3"
10890019021,1902,1,2278,34.682595,-86.5407538,"3"
10890019031,1903,1,2419,34.6897964,-86.5609191,"3"
10890020001,2000,1,750,34.7159364,-86.5853491,"3"
10890020002,2000,2,1475,34.7087465,-86.5805359,"3"
10890021001,2100,1,936,34.7234421,-86.6076671,"3"
10890021002,2100,2,1163,34.7151793,-86.5989245,"3"
10890021003,2100,3,1083,34.7163697,-86.6146694,"3"
10890022001,2200,1,1529,34.7158459,-86.6342838,"3"
10890022002,2200,2,632,34.717539,-86.6235684,"3"
10890023001,2300,1,1427,34.7067906,-86.6140115,"3"
10890023002,2300,2,1452,34.7014696,-86.6226028,"3"
10890023003,2300,3,1022,34.7011371,-86.6139323,"3"
10890023004,2300,4,1608,34.7095821,-86.6201236,"3"
10890024001,2400,1,1346,34.6943653,-86.6235189,"3"
10890024002,2400,2,1224,34.687578,-86.6143776,"3"
10890024003,2400,3,1037,34.6881105,-86.6246984,"3"
10890024004,2400,4,1457,34.6950714,-86.6149199,"3"
10890025011,2501,1,1223,34.7074209,-86.6040452,"3"
10890025012,2501,2,869,34.6973746,-86.5940486,"3"
10890025013,2501,3,1118,34.6940498,-86.6058006,"3"
10890025021,2502,1,1005,34.6772087,-86.6052806,"3"
10890025022,2502,2,1157,34.6811556,-86.5888587,"3"
10890025023,2502,3,1177,34.6770281,-86.5806687,"3"
10890026001,2600,1,1197,34.6966117,-86.5776326,"3"
10890026002,2600,2,928,34.7018425,-86.5755779,"3"
10890026003,2600,3,1910,34.6825026,-86.5728537,"3"
10890027011,2701,1,1418,34.6659327,-86.5638109,"3"
10890027012,2701,2,1312,34.6526614,-86.5621811,"3"
10890027211,2721,1,1961,34.6656488,-86.5457444,"3"
10890027212,2721,2,2081,34.6525471,-86.5481368,"3"
10890027221,2722,1,1121,34.654154,-86.5262617,"3"
10890027222,2722,2,2008,34.662878,-86.5329486,"3"
10890028011,2801,1,1554,34.6629637,-86.5757003,"3"
10890028012,2801,2,1829,34.6443777,-86.58039,"3"
10890028013,2801,3,1759,34.6689047,-86.5906269,"3"
10890028031,2803,1,2400,34.5984304,-86.5690346,"3"
10890028032,2803,2,2857,34.6067015,-86.5824953,"3"
10890028041,2804,1,629,34.6208787,-86.5718488,"3"
10890028042,2804,2,2091,34.627845,-86.576586,"3"
10890029111,2911,1,2020,34.6343953,-86.5467428,"3"
10890029112,2911,2,1139,34.6349053,-86.5611218,"3"
10890029113,2911,3,1330,34.6429379,-86.5584392,"3"
10890029121,2912,1,1432,34.6413214,-86.5325364,"3"
10890029122,2912,2,1016,34.6319103,-86.5239045,"3"
10890029221,2922,1,1212,34.6113863,-86.5412103,"3"
10890029222,2922,2,2152,34.6115149,-86.5303806,"3"
10890029223,2922,3,846,34.6235655,-86.534493,"3"
10890029231,2923,1,1161,34.6187598,-86.5458303,"3"
10890029232,2923,2,784,34.6212364,-86.5549301,"3"
10890029233,2923,3,1633,34.6213452,-86.5631617,"3"
10890029241,2924,1,945,34.5924827,-86.5589092,"3"
10890029242,2924,2,2130,34.6025365,-86.5504453,"3"
10890030001,3000,1,1000,34.7471073,-86.5931795,"3"
10890030002,3000,2,1837,34.752272,-86.5831419,"3"
10890031001,3100,1,1830,34.7293592,-86.5867817,"3"
10890031002,3100,2,1002,34.7359012,-86.5907474,"3"
10890031003,3100,3,867,34.7241397,-86.5811763,"3"
10890101011,10101,1,2065,34.862731,-86.4353167,"3"
10890101012,10101,2,1274,34.9094126,-86.3586057,"3"
10890101013,10101,3,1636,34.9551904,-86.4297461,"3"
10890101021,10102,1,2663,34.8498329,-86.4858234,"3"
10890101022,10102,2,2823,34.828111,-86.4669324,"3"
10890102001,10200,1,2037,34.7895649,-86.3714884,"3"
10890102002,10200,2,2581,34.7893115,-86.437255,"3"
10890102003,10200,3,1423,34.8119008,-86.4381685,"3"
10890103021,10302,1,1808,34.9677246,-86.5138382,"3"
10890103022,10302,2,2581,34.9234897,-86.4929194,"3"
10890103031,10303,1,1246,34.9561788,-86.5894819,"3"
10890103032,10303,2,2325,34.9688463,-86.6049477,"3"
10890103041,10304,1,1351,34.9381928,-86.5522769,"3"
10890103042,10304,2,1148,34.926671,-86.6214093,"3"
10890103043,10304,3,1718,34.9224297,-86.5845207,"3"
10890103044,10304,4,1534,34.9174594,-86.5628908,"3"
10890104031,10403,1,1299,34.9264172,-86.6681429,"6"
10890104032,10403,2,1797,34.9379553,-86.6808168,"6"
10890104041,10404,1,1318,34.971123,-86.7343602,"6"
10890104042,10404,2,1716,34.9716028,-86.6651395,"6"
10890104051,10405,1,1740,34.8892421,-86.6698041,"6"
10890104052,10405,2,1933,34.9136861,-86.7204572,"6"
10890104061,10406,1,1345,34.9406458,-86.7647838,"6"
10890104062,10406,2,1642,34.9053334,-86.7706308,"6"
10890105021,10502,1,2524,34.8637151,-86.70775,"6"
10890105022,10502,2,1478,34.8452874,-86.6738184,"6"
10890105031,10503,1,1916,34.8179042,-86.7604399,"6"
10890105032,10503,2,1251,34.8696322,-86.7761633,"6"
10890105033,10503,3,1148,34.823963,-86.7762668,"6"
10890105034,10503,4,2027,34.8515283,-86.7740427,"6"
10890105041,10504,1,2977,34.8426215,-86.7268563,"6"
10890105042,10504,2,1390,34.8232542,-86.7260738,"6"
10890105043,10504,3,955,34.8659936,-86.7366266,"6"
10890105044,10504,4,1184,34.8114544,-86.7370697,"6"
10890105045,10504,5,1064,34.8213147,-86.7059769,"6"
10890106121,10612,1,1338,34.7644589,-86.7273103,"6"
10890106122,10612,2,3471,34.7600644,-86.7771129,"6"
10890106123,10612,3,2330,34.7627454,-86.7550333,"6"
10890106231,10623,1,2011,34.8014901,-86.734909,"6"
10890106232,10623,2,2779,34.7835158,-86.7420687,"6"
10890106233,10623,3,2586,34.7890898,-86.7226196,"6"
10890106251,10625,1,1942,34.740201,-86.6493496,"3"
10890106252,10625,2,2254,34.7478672,-86.6579479,"3"
10890106253,10625,3,638,34.7483889,-86.6499985,"3"
10890106261,10626,1,775,34.770066,-86.6555667,"3"
10890106262,10626,2,1210,34.7792628,-86.6762541,"6"
10890106263,10626,3,1599,34.7658663,-86.6805923,"6"
10890106271,10627,1,1655,34.7565063,-86.6935176,"6"
10890106272,10627,2,1186,34.7485756,-86.6807306,"6"
10890106273,10627,3,1661,34.7593214,-86.7024647,"6"
10890106281,10628,1,1253,34.7786461,-86.7788387,"6"
10890106282,10628,2,2088,34.7937964,-86.7773534,"6"
10890106291,10629,1,2556,34.780032,-86.7585995,"6"
10890106292,10629,2,2580,34.8019057,-86.7606183,"6"
10890106301,10630,1,1106,34.7675586,-86.6922326,"6"
10890106302,10630,2,2089,34.7802589,-86.7023116,"6"
10890106311,10631,1,2132,34.8136291,-86.6721401,"6"
10890106312,10631,2,2650,34.7919498,-86.7040273,"6"
10890107031,10703,1,1396,34.8958649,-86.5969262,"3"
10890107032,10703,2,3262,34.8684194,-86.5461141,"3"
10890107041,10704,1,2107,34.8691779,-86.5943995,"3"
10890107042,10704,2,1862,34.8484685,-86.5779216,"3"
10890107043,10704,3,2195,34.8452856,-86.61266,"3"
10890107051,10705,1,1306,34.8160422,-86.5467767,"3"
10890107052,10705,2,1942,34.817666,-86.5603605,"3"
10890107061,10706,1,1044,34.8434009,-86.519699,"3"
10890107062,10706,2,1473,34.8172572,-86.5234845,"3"
10890107063,10706,3,2277,34.8225659,-86.5070941,"3"
10890108011,10801,1,2610,34.7956673,-86.522161,"3"
10890108012,10801,2,1961,34.7976268,-86.4835441,"3"
10890108013,10801,3,1120,34.8109922,-86.4895285,"3"
10890108021,10802,1,1308,34.764268,-86.4586683,"3"
10890108022,10802,2,2481,34.7766681,-86.4932641,"3"
10890108023,10802,3,1737,34.7394512,-86.5092861,"3"
10890109021,10902,1,1224,34.7094448,-86.3939646,"3"
10890109022,10902,2,762,34.6685303,-86.3741676,"3"
10890109023,10902,3,1095,34.641677,-86.400164,"3"
10890109031,10903,1,1439,34.6777956,-86.5072624,"3"
10890109032,10903,2,1738,34.6334185,-86.5080444,"3"
10890109033,10903,3,3405,34.6450615,-86.4913365,"3"
10890109041,10904,1,2900,34.6428243,-86.4728962,"3"
10890109042,10904,2,1728,34.6746669,-86.4392932,"3"
10890109051,10905,1,2171,34.712025,-86.450223,"3"
10890109052,10905,2,2501,34.6889185,-86.4686561,"3"
10890109053,10905,3,3541,34.685243,-86.4897597,"3"
10890110121,11012,1,2100,34.7285858,-86.7159834,"6"
10890110122,11012,2,2238,34.7344746,-86.7326757,"6"
10890110123,11012,3,1702,34.7469331,-86.724541,"6"
10890110131,11013,1,1269,34.7138876,-86.7367481,"6"
10890110132,11013,2,2188,34.7121483,-86.7145039,"6"
10890110133,11013,3,1503,34.710077,-86.725759,"6"
10890110211,11021,1,1767,34.6772996,-86.7767177,"6"
10890110212,11021,2,2155,34.6965738,-86.7732306,"6"
10890110213,11021,3,1375,34.6797168,-86.7578461,"6"
10890110231,11023,1,1262,34.7472524,-86.7589493,"6"
10890110232,11023,2,1776,34.7417719,-86.7450057,"6"
10890110233,11023,3,3075,34.7368642,-86.7552363,"6"
10890110241,11024,1,2200,34.7389501,-86.7790453,"6"
10890110242,11024,2,2609,34.7269934,-86.7744531,"6"
10890110251,11025,1,1022,34.7177258,-86.7461471,"6"
10890110252,11025,2,1574,34.7236489,-86.7528258,"6"
10890110253,11025,3,1297,34.7225964,-86.7617476,"6"
