"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
270370608144,60814,4,1384,44.7073099,-93.2773752,"3"
270370608145,60814,5,1419,44.6984826,-93.2788062,"3"
270370608151,60815,1,2544,44.6868425,-93.2674375,"3"
270370608152,60815,2,918,44.6865956,-93.2889657,"3"
270370608153,60815,3,1914,44.6768433,-93.2676306,"3"
270370608161,60816,1,2369,44.7021003,-93.249169,"3"
270370608162,60816,2,1316,44.7138673,-93.248629,"3"
270370608163,60816,3,1485,44.6817777,-93.2433626,"3"
270370608164,60816,4,1606,44.693111,-93.2471902,"3"
270370608191,60819,1,1703,44.7140911,-93.2298877,"3"
270370608192,60819,2,1847,44.7054047,-93.2311426,"3"
270370608193,60819,3,951,44.6953045,-93.2331997,"3"
270370608194,60819,4,1840,44.6973774,-93.2249639,"3"
270370608221,60822,1,1416,44.768323,-93.1971085,"3"
270370608231,60823,1,1319,44.749866,-93.1925326,"3"
270370608232,60823,2,1171,44.7491931,-93.2028916,"3"
270370608233,60823,3,1807,44.744623,-93.197177,"3"
270370608241,60824,1,1883,44.7547523,-93.2110805,"3"
270370608242,60824,2,1726,44.7409661,-93.2127366,"3"
270370608281,60828,1,21,44.7286147,-93.2130878,"3"
270370608282,60828,2,682,44.7238015,-93.2111483,"3"
270370608283,60828,3,1250,44.7190105,-93.2152764,"3"
270370608284,60828,4,1102,44.7201472,-93.2050139,"3"
270370608285,60828,5,2280,44.7274011,-93.2049214,"3"
270370608291,60829,1,2304,44.7245153,-93.1999749,"3"
270370608292,60829,2,1644,44.7258092,-93.1860771,"4"
270370608301,60830,1,1759,44.7147788,-93.2080452,"3"
270370608302,60830,2,904,44.7031589,-93.2133692,"3"
270370608303,60830,3,1483,44.70682,-93.2050546,"4"
270370608311,60831,1,2691,44.7073785,-93.1850162,"4"
270370608312,60831,2,2727,44.7089361,-93.171363,"4"
270370608313,60831,3,1756,44.7140945,-93.1894072,"4"
270370608321,60832,1,889,44.6975751,-93.1940742,"4"
270370608322,60832,2,1413,44.6954356,-93.1651821,"4"
270370608323,60832,3,988,44.7002141,-93.1823821,"4"
270370608324,60832,4,2146,44.6937744,-93.1857987,"4"
270370608331,60833,1,2125,44.6843429,-93.2214422,"4"
270370608332,60833,2,2237,44.6970166,-93.2031177,"4"
270370608341,60834,1,1051,44.6639376,-93.2636308,"3"
270370608342,60834,2,1786,44.6664021,-93.306372,"3"
270370608351,60835,1,1501,44.6488257,-93.2810749,"3"
270370608352,60835,2,2005,44.6507265,-93.2611064,"4"
270370608353,60835,3,2136,44.6400942,-93.2864525,"3"
270370608361,60836,1,24,44.6357911,-93.2328279,"4"
270370608362,60836,2,1999,44.6505591,-93.2351169,"4"
270370608363,60836,3,24,44.6380809,-93.2158784,"4"
270370608364,60836,4,933,44.6415068,-93.2407556,"4"
270370608365,60836,5,2035,44.6512289,-93.2159426,"4"
270370608371,60837,1,1643,44.6505833,-93.2478448,"4"
270370608372,60837,2,3939,44.6661443,-93.2288807,"4"
270370608381,60838,1,1710,44.7425037,-93.1628797,"4"
270370608382,60838,2,1544,44.7362093,-93.172596,"4"
270370608383,60838,3,1177,44.7349186,-93.1593248,"4"
270370608391,60839,1,1946,44.7295466,-93.1697676,"4"
270370608392,60839,2,1543,44.7259513,-93.1657263,"4"
270370608393,60839,3,1774,44.7210166,-93.1673899,"4"
270370608401,60840,1,1601,44.7715327,-93.1766085,"3"
270370608402,60840,2,996,44.7600603,-93.1786621,"3"
270370608403,60840,3,811,44.7718042,-93.1614781,"3"
270370608411,60841,1,753,44.7523194,-93.1836647,"3"
270370608412,60841,2,1140,44.7387853,-93.1837091,"3"
270370608413,60841,3,1573,44.75385,-93.1658495,"3"
270370609021,60902,1,1961,44.6506264,-93.1891594,"4"
270370609022,60902,2,899,44.6626913,-93.1730209,"4"
270370609023,60902,3,1635,44.6486775,-93.1659603,"4"
270370609041,60904,1,738,44.614202,-93.1452065,"4"
270370609042,60904,2,1540,44.6353282,-93.1423996,"4"
270370609043,60904,3,639,44.6349585,-93.1531266,"4"
270370609044,60904,4,880,44.6449251,-93.1509814,"4"
270370609051,60905,1,1226,44.6607868,-93.120684,"4"
270370609052,60905,2,1684,44.6500798,-93.1210587,"4"
270370609053,60905,3,3064,44.6268175,-93.1097045,"4"
270370609061,60906,1,1044,44.6722912,-93.1807318,"4"
270370609062,60906,2,1054,44.6822586,-93.1810945,"4"
270370609063,60906,3,1114,44.6775859,-93.1931841,"4"
270370609071,60907,1,888,44.6805563,-93.1688767,"4"
270370609072,60907,2,778,44.6686932,-93.173695,"4"
270370609073,60907,3,1682,44.661672,-93.1488596,"4"
270370609074,60907,4,1564,44.6862813,-93.1716868,"4"
270370609075,60907,5,1375,44.6748656,-93.1719659,"4"
270370609076,60907,6,1816,44.6813584,-93.1444429,"4"
270370610011,61001,1,850,44.6809372,-93.0047289,"4"
270370610012,61001,2,1028,44.6807314,-92.944038,"4"
270370610013,61001,3,811,44.7465667,-92.9215477,"4"
270370610014,61001,4,1594,44.6798922,-93.0922405,"4"
270370610031,61003,1,6,44.7689455,-93.0242501,"4"
270370610032,61003,2,2668,44.7458136,-93.0688643,"4"
270370610051,61005,1,1502,44.7339801,-93.1408894,"4"
270370610052,61005,2,854,44.7354715,-93.1512163,"4"
270370610071,61007,1,1171,44.7195426,-93.1498466,"4"
270370610072,61007,2,834,44.7209175,-93.1436631,"4"
270370610073,61007,3,1763,44.7264405,-93.1376391,"4"
270370610074,61007,4,1032,44.7288958,-93.1522017,"4"
270370610081,61008,1,1363,44.7364699,-93.1313106,"4"
270370610082,61008,2,931,44.7442205,-93.123877,"4"
270370610091,61009,1,3177,44.7410333,-93.0962392,"4"
270370610092,61009,2,913,44.7357181,-93.1184794,"4"
270370610093,61009,3,1122,44.7460157,-93.111671,"4"
270370610094,61009,4,1053,44.7526307,-93.1206131,"4"
270370610095,61009,5,1051,44.7509837,-93.1011103,"4"
270370610101,61010,1,2007,44.756856,-93.13347,"4"
270370610102,61010,2,1568,44.7562065,-93.1470491,"4"
270370610111,61011,1,998,44.7427231,-93.1494151,"4"
270370610112,61011,2,1637,44.7459176,-93.135437,"4"
270370611021,61102,1,998,44.7404127,-92.8571543,"4"
270370611022,61102,2,1778,44.7424904,-92.8717451,"4"
270370611023,61102,3,844,44.7504521,-92.8784644,"4"
270370611024,61102,4,940,44.7422203,-92.8913444,"4"
270370611051,61105,1,1029,44.7343857,-92.861684,"4"
270370611052,61105,2,1473,44.7267354,-92.857976,"4"
270370611061,61106,1,1461,44.7347839,-92.8929239,"4"
270370611062,61106,2,1378,44.7349262,-92.8754298,"4"
270370611091,61109,1,1401,44.737283,-92.851202,"4"
270370611092,61109,2,1838,44.7328769,-92.8302683,"4"
270370611101,61110,1,1737,44.7075157,-92.8251819,"4"
270370611102,61110,2,1363,44.6905555,-92.8432715,"4"
270370611111,61111,1,1444,44.7236517,-92.891848,"4"
270370611112,61111,2,1639,44.726322,-92.8726836,"4"
270370611121,61112,1,1571,44.7170323,-92.8590975,"4"
270370611122,61112,2,1708,44.6938577,-92.8732783,"4"
270370614011,61401,1,757,44.6588075,-92.8432625,"4"
270370614012,61401,2,2354,44.6884415,-92.7702271,"4"
270370614021,61402,1,886,44.5790109,-92.8618898,"4"
270370614022,61402,2,1226,44.5345446,-92.9692748,"4"
270370614023,61402,3,744,44.6088474,-93.0026166,"4"
270370614024,61402,4,918,44.5842633,-92.9689375,"4"
270370615011,61501,1,1373,44.5807709,-93.2134316,"4"
270370615013,61501,3,984,44.5851756,-93.0755999,"4"
270370615021,61502,1,998,44.5077309,-93.1012534,"4"
270370615022,61502,2,1261,44.4748504,-93.1993828,"4"
270370615023,61502,3,796,44.5199723,-93.2204833,"4"
270399501001,950100,1,890,44.161203,-92.8050092,"4"
270399501002,950100,2,966,44.1014721,-92.7333122,"4"
270399501003,950100,3,1212,44.0520595,-92.7836154,"4"
270399501004,950100,4,1377,44.0631378,-92.7364239,"4"
270399502001,950200,1,866,44.0742041,-92.8588605,"4"
270399502002,950200,2,1779,44.0364688,-92.8709225,"4"
270399502003,950200,3,1385,43.9805621,-92.8611623,"4"
270399503001,950300,1,994,44.1494888,-92.8935887,"4"
270399503002,950300,2,581,44.1148124,-92.9873592,"4"
270399503003,950300,3,745,43.9854881,-92.9871351,"4"
270399504001,950400,1,902,43.8846053,-92.9314904,"4"
270399504002,950400,2,1369,43.8995006,-92.8491341,"4"
270399504003,950400,3,1275,43.9282889,-92.7283954,"4"
270399505001,950500,1,2605,44.0400491,-92.7580548,"4"
270399505002,950500,2,2232,44.0363704,-92.7339151,"4"
270399505003,950500,3,1689,44.0166785,-92.7454816,"4"
270414501001,450100,1,1431,46.057638,-95.4160068,"2"
270414501002,450100,2,867,46.0638033,-95.6384396,"2"
270414501003,450100,3,1009,46.0710351,-95.2655928,"2"
270414502001,450200,1,861,45.9850397,-95.7213447,"2"
270414502002,450200,2,1257,45.9726937,-95.5803958,"2"
270414502003,450200,3,767,45.8540046,-95.6802019,"2"
270414502004,450200,4,895,45.8650256,-95.5776355,"2"
270414505001,450500,1,1261,45.9426955,-95.2229806,"2"
270414505002,450500,2,829,45.9910431,-95.298,"2"
270414505003,450500,3,1228,45.9132879,-95.3565699,"2"
270414505004,450500,4,1587,45.9239945,-95.3068415,"2"
270414506011,450601,1,1567,45.8984838,-95.3494224,"2"
270414506012,450601,2,1045,45.8906238,-95.3654835,"2"
270414506013,450601,3,885,45.9006183,-95.3292268,"2"
270414506021,450602,1,1254,45.8715226,-95.3573463,"2"
270414506022,450602,2,1866,45.8667554,-95.326126,"2"
270414507021,450702,1,1775,45.895881,-95.385826,"2"
270414507022,450702,2,1119,45.9081551,-95.3955324,"2"
270414507031,450703,1,2475,45.856551,-95.364134,"2"
270414507041,450704,1,1581,45.8676138,-95.3942566,"2"
270414507042,450704,2,1623,45.8821352,-95.3804494,"2"
270414508001,450800,1,1446,45.8060324,-95.2225689,"2"
270414508002,450800,2,1427,45.8056324,-95.3255172,"2"
270414508003,450800,3,787,45.8697098,-95.1447589,"2"
270414509001,450900,1,1549,45.8769945,-95.4638697,"2"
270414509002,450900,2,1278,45.8131535,-95.4105992,"2"
270414509003,450900,3,800,45.7956336,-95.5825996,"2"
270414510001,451000,1,1153,45.9269098,-95.4113278,"2"
270414510002,451000,2,1202,45.9905385,-95.4254482,"2"
270414510003,451000,3,1306,45.9598632,-95.4883001,"2"
270414510004,451000,4,876,45.9686163,-95.3551351,"2"
270434601001,460100,1,527,43.7676613,-93.7788558,"8"
270434601002,460100,2,620,43.7654266,-93.9399103,"8"
270434601003,460100,3,683,43.8358093,-93.8363754,"8"
270434602001,460200,1,827,43.7872056,-94.107142,"8"
270434602002,460200,2,1312,43.7550235,-94.1637345,"8"
270434603001,460300,1,668,43.5795517,-94.1201862,"8"
270434603002,460300,2,566,43.5137231,-94.086593,"8"
270434603003,460300,3,565,43.6808782,-94.1963431,"8"
270434604001,460400,1,562,43.6500602,-94.116204,"8"
270434604002,460400,2,858,43.6262818,-94.1042755,"8"
270434604003,460400,3,932,43.6456208,-94.076402,"8"
270434604004,460400,4,823,43.6285551,-94.0791583,"8"
270434605001,460500,1,591,43.597242,-93.9462565,"8"
270434605002,460500,2,550,43.6220405,-93.7582058,"8"
270434605003,460500,3,1176,43.5436451,-93.7726967,"8"
270434606001,460600,1,830,43.7092467,-93.6974194,"4"
270434606002,460600,2,903,43.7460064,-93.7439446,"8"
270434606003,460600,3,928,43.7387309,-93.7262632,"8"
270459601001,960100,1,899,43.8142764,-91.9597988,"4"
270459601002,960100,2,706,43.7810236,-91.7523299,"4"
270459601003,960100,3,1825,43.8194078,-91.7938798,"4"
270459602001,960200,1,1238,43.7561515,-92.1434322,"4"
270459602002,960200,2,1780,43.8337438,-92.1894252,"4"
270459602003,960200,3,968,43.7268307,-92.2757986,"4"
270459602004,960200,4,781,43.8064157,-92.3316698,"4"
270459603001,960300,1,589,43.6377205,-92.3759567,"4"
270459603002,960300,2,1262,43.6880767,-92.4166893,"4"
270459603003,960300,3,715,43.6887833,-92.3593668,"4"
270459603004,960300,4,994,43.7326295,-92.3973022,"4"
270459604001,960400,1,719,43.649777,-92.0964532,"4"
270459604002,960400,2,1045,43.6279461,-91.969983,"4"
270459604003,960400,3,703,43.7142566,-92.0213534,"4"
270459604004,960400,4,771,43.6315869,-92.2120118,"4"
270459605001,960500,1,595,43.5410105,-92.322145,"4"
270459605002,960500,2,631,43.5401959,-92.1090535,"4"
270459605003,960500,3,950,43.5658565,-92.0156757,"4"
270459605004,960500,4,985,43.5444368,-91.9279718,"4"
270459606001,960600,1,796,43.7266242,-91.9804045,"4"
270459606002,960600,2,809,43.7195704,-91.8393396,"4"
270459606003,960600,3,647,43.5876035,-91.7978251,"4"
270459606004,960600,4,820,43.5119835,-91.7602167,"4"
270471801001,180100,1,1082,43.752699,-93.1029381,"4"
270471801002,180100,2,1129,43.8007979,-93.2411022,"4"
270471801003,180100,3,640,43.7128977,-93.2187091,"4"
270471802001,180200,1,823,43.8073182,-93.3695682,"4"
270471802002,180200,2,937,43.7660809,-93.4677385,"4"
270471802003,180200,3,834,43.7647535,-93.5834113,"4"
270471803001,180300,1,790,43.5393377,-93.543891,"4"
270471803002,180300,2,845,43.6315806,-93.579798,"4"
270471803003,180300,3,1717,43.6227788,-93.4489267,"4"
270471804001,180400,1,855,43.6545135,-93.3744126,"4"
270471804002,180400,2,1192,43.6662066,-93.3916511,"4"
270471804003,180400,3,1169,43.6604223,-93.376724,"4"
270471805001,180500,1,1500,43.6808932,-93.3677762,"4"
270471805002,180500,2,782,43.6559696,-93.3555976,"4"
270471805003,180500,3,1192,43.6660786,-93.3534203,"4"
270471805004,180500,4,876,43.6555741,-93.3633849,"4"
270471806001,180600,1,1097,43.6521321,-93.3357938,"4"
270471806002,180600,2,678,43.6483438,-93.3614365,"4"
270471806003,180600,3,971,43.6318934,-93.3497334,"4"
270471806004,180600,4,1303,43.6236732,-93.3533346,"4"
270471807001,180700,1,1326,43.7203017,-93.354191,"4"
270471807002,180700,2,1114,43.5781062,-93.3393792,"4"
270471808001,180800,1,1216,43.6454475,-93.3933206,"4"
270471808002,180800,2,1236,43.6477334,-93.3745732,"4"
270471809001,180900,1,1037,43.6383805,-93.3835811,"4"
270471809002,180900,2,786,43.6404586,-93.3888472,"4"
270471809003,180900,3,764,43.6379691,-93.3731035,"4"
270471809004,180900,4,829,43.637316,-93.3641258,"4"
270471810001,181000,1,846,43.5478391,-93.2636351,"4"
270471810002,181000,2,599,43.5557844,-93.1400651,"4"
270471810003,181000,3,730,43.6339835,-93.1879324,"4"
270490801011,80101,1,838,44.5628068,-92.5366841,"4"
270490801012,80101,2,819,44.5595341,-92.5410574,"4"
270490801013,80101,3,1604,44.54739,-92.5495354,"4"
270490801014,80101,4,775,44.5551064,-92.5455223,"4"
270490801021,80102,1,1404,44.5470914,-92.5244921,"4"
270490801022,80102,2,2606,44.5327308,-92.5357491,"4"
270490801023,80102,3,754,44.5590453,-92.5264303,"4"
270490801024,80102,4,1125,44.5554731,-92.5316259,"4"
270490802011,80201,1,974,44.5683902,-92.5138071,"4"
270490802012,80201,2,757,44.5627529,-92.5582057,"4"
270490802013,80201,3,1284,44.543756,-92.4872614,"4"
270490802021,80202,1,1453,44.5518375,-92.6089783,"4"
270490802022,80202,2,1587,44.5495758,-92.6592743,"4"
270490802023,80202,3,1259,44.6233296,-92.649844,"4"
270490803001,80300,1,1846,44.4726955,-92.3336228,"4"
270490803002,80300,2,1242,44.5109605,-92.4045899,"4"
270490803003,80300,3,1052,44.4299657,-92.4935982,"4"
270490804001,80400,1,1048,44.5706484,-92.7041091,"4"
270490804002,80400,2,2310,44.4501367,-92.6059405,"4"
270490804003,80400,3,807,44.4427797,-92.718107,"4"
270490805001,80500,1,1576,44.4152979,-92.8584648,"4"
270490805002,80500,2,706,44.4817764,-92.8325133,"4"
270490805003,80500,3,1236,44.4437849,-92.9898236,"4"
270490806001,80600,1,1810,44.5050081,-92.9168525,"4"
270490806002,80600,2,1259,44.4993186,-92.8721531,"4"
270490806003,80600,3,1726,44.5239104,-92.8882959,"4"
270490807001,80700,1,755,44.3278215,-92.9300173,"4"
270490807002,80700,2,719,44.2314036,-92.9110659,"4"
270490807003,80700,3,1938,44.2680189,-92.9751287,"4"
270490808001,80800,1,1507,44.2428973,-92.6805811,"4"
270490808002,80800,2,1513,44.2104203,-92.6629967,"4"
270490808003,80800,3,1497,44.2115006,-92.6254048,"4"
270490809001,80900,1,1048,44.3328229,-92.6614425,"4"
270490809002,80900,2,1126,44.304781,-92.7823129,"4"
270490809003,80900,3,2249,44.3227998,-92.682884,"4"
270490809004,80900,4,1373,44.2901729,-92.6540406,"4"
270510701001,70100,1,1308,45.9945919,-95.9708961,"2"
270510701002,70100,2,2002,46.0472279,-95.9664894,"2"
270510702001,70200,1,1073,45.8378837,-95.9108467,"2"
270510702002,70200,2,877,45.9048698,-96.140825,"2"
270510702003,70200,3,814,45.8345936,-95.7965525,"2"
270530001011,101,1,1057,45.0487444,-93.3038323,"5"
270530001012,101,2,812,45.0492556,-93.3148316,"5"
270530001013,101,3,777,45.0427482,-93.3094867,"5"
270530001014,101,4,705,45.0458183,-93.3072289,"5"
270530001021,102,1,1128,45.0380345,-93.2866755,"5"
270530001022,102,2,1418,45.0404319,-93.295176,"5"
270530001023,102,3,1413,45.0475208,-93.2953434,"5"
270530001024,102,4,1219,45.0465685,-93.2869592,"5"
270530003001,300,1,1158,45.0277083,-93.310959,"5"
270530003002,300,2,1045,45.0277123,-93.3160685,"5"
270530003003,300,3,1061,45.033389,-93.313632,"5"
270530006011,601,1,681,45.0259962,-93.2416268,"5"
270530006012,601,2,1148,45.0225488,-93.2427793,"5"
270530006013,601,3,997,45.0257624,-93.2548642,"5"
270530006014,601,4,845,45.0316133,-93.2396624,"5"
270530006015,601,5,1089,45.0315973,-93.244814,"5"
270530006031,603,1,1338,45.031668,-93.2320145,"5"
270530006032,603,2,960,45.0258856,-93.2320003,"5"
270530006033,603,3,657,45.0219999,-93.2301467,"5"
270530011001,1100,1,917,45.0186047,-93.2422947,"5"
270530011002,1100,2,1302,45.0149867,-93.2422353,"5"
270530017001,1700,1,701,45.0091398,-93.2616366,"5"
270530017002,1700,2,1781,45.0080246,-93.2689234,"5"
270530022001,2200,1,863,45.0042578,-93.2902751,"5"
270530022002,2200,2,832,45.0008615,-93.2902787,"5"
270530024001,2400,1,1240,45.0019525,-93.2720073,"5"
270530024002,2400,2,1506,45.0020001,-93.2639481,"5"
270530027001,2700,1,1494,44.995151,-93.3107782,"5"
270530027002,2700,2,1322,44.9951879,-93.3159037,"5"
270530032001,3200,1,1013,44.9853568,-93.3139986,"5"
270530032002,3200,2,831,44.989726,-93.3133548,"5"
270530033001,3300,1,1487,44.9880042,-93.3057356,"5"
270530033002,3300,2,1146,44.987992,-93.3007091,"5"
270530038011,3801,1,1819,44.9872572,-93.2422674,"5"
270530038012,3801,2,1266,44.9816256,-93.2475055,"5"
270530038021,3802,1,1409,44.9850454,-93.238368,"5"
270530038022,3802,2,2053,44.9819172,-93.2410051,"5"
270530059011,5901,1,1261,44.9669342,-93.2662423,"5"
270530059012,5901,2,682,44.9671235,-93.2601782,"5"
270530059013,5901,3,1126,44.9682022,-93.2556835,"5"
270530059021,5902,1,862,44.9618014,-93.2662538,"5"
270530059022,5902,2,1061,44.9624678,-93.2611022,"5"
270530059023,5902,3,1696,44.9642455,-93.2662131,"5"
270530068001,6800,1,1439,44.9609102,-93.2804056,"5"
270530068002,6800,2,1185,44.9582186,-93.2829502,"5"
270530068003,6800,3,858,44.9618073,-93.2854912,"5"
270530068004,6800,4,729,44.9600136,-93.2854989,"5"
270530077001,7700,1,2034,44.9501525,-93.2823657,"5"
270530077002,7700,2,3676,44.9501576,-93.2931766,"5"
270530078011,7801,1,858,44.9546689,-93.2744162,"5"
270530078012,7801,2,1114,44.9516734,-93.2752633,"5"
270530081001,8100,1,882,44.9448455,-93.289409,"5"
270530081002,8100,2,773,44.9465377,-93.2932118,"5"
270530081003,8100,3,840,44.9430217,-93.293245,"5"
270530081004,8100,4,1002,44.9448435,-93.2970449,"5"
270530082001,8200,1,1609,44.9465498,-93.2804888,"5"
270530082002,8200,2,841,44.9432044,-93.2801717,"5"
270530082003,8200,3,818,44.9429191,-93.2851493,"5"
270530082004,8200,4,1009,44.9465518,-93.2855747,"5"
270530083001,8300,1,1433,44.9448501,-93.2724343,"5"
270530083002,8300,2,673,44.9448517,-93.2762703,"5"
270530084001,8400,1,1529,44.9448626,-93.264542,"5"
270530084002,8400,2,1367,44.9448636,-93.2683572,"5"
270530085001,8500,1,840,44.9430553,-93.2512012,"5"
270530085002,8500,2,1574,44.9429041,-93.2572053,"5"
270530085003,8500,3,770,44.9430649,-93.2613328,"5"
270530085004,8500,4,885,44.947459,-93.2563118,"5"
270530095001,9500,1,922,44.9395719,-93.2650848,"5"
270530095002,9500,2,783,44.9359621,-93.2650361,"5"
270530095003,9500,3,1160,44.9305525,-93.2650144,"5"
270530096001,9600,1,703,44.9383909,-93.2582885,"5"
270530096002,9600,2,906,44.9358674,-93.2590099,"5"
270530096003,9600,3,843,44.9323415,-93.2587032,"5"
270530096004,9600,4,869,44.9287374,-93.258715,"5"
270530106001,10600,1,649,44.9141055,-93.30297,"5"
270530106002,10600,2,1258,44.9148549,-93.314306,"3"
270530106003,10600,3,937,44.9208123,-93.3159971,"3"
270530107001,10700,1,663,44.9231823,-93.2895748,"5"
270530107002,10700,2,964,44.9177168,-93.2936771,"5"
270530107003,10700,3,864,44.9230208,-93.2938017,"5"
270530110001,11000,1,1068,44.9233176,-93.249847,"5"
270530110002,11000,2,651,44.9236779,-93.2540423,"5"
270530110003,11000,3,637,44.9231547,-93.259036,"5"
270530110004,11000,4,1183,44.9178853,-93.2548947,"5"
270530117031,11703,1,724,44.9051435,-93.2496605,"5"
270530117032,11703,2,790,44.9070522,-93.2556577,"5"
270530117033,11703,3,964,44.9070568,-93.260102,"5"
270530117034,11703,4,845,44.9123213,-93.2528238,"5"
270530117035,11703,5,951,44.9143775,-93.2571159,"5"
270530117041,11704,1,1193,44.9002535,-93.2531339,"5"
270530117042,11704,2,786,44.9006844,-93.2602226,"5"
270530117043,11704,3,1400,44.89409,-93.2584825,"5"
270530118001,11800,1,929,44.9145037,-93.2275151,"5"
270530118002,11800,2,863,44.910787,-93.2275183,"5"
270530118003,11800,3,682,44.9071687,-93.2275679,"5"
270530118004,11800,4,837,44.9110781,-93.2445009,"5"
270530118005,11800,5,1410,44.9021394,-93.2376172,"5"
270530119981,11998,1,664,44.9135138,-93.2171085,"5"
270530119982,11998,2,965,44.9071895,-93.21777,"5"
270530119983,11998,3,1019,44.9108106,-93.217744,"5"
270530119984,11998,4,828,44.9069317,-93.2042348,"5"
270530119985,11998,5,816,44.9088374,-93.2101521,"5"
270530120011,12001,1,1149,44.894695,-93.2993625,"3"
270530120012,12001,2,1212,44.8962582,-93.306258,"3"
270530120013,12001,3,834,44.8925346,-93.313726,"3"
270530120014,12001,4,992,44.8961636,-93.3137537,"3"
270530120015,12001,5,791,44.899771,-93.3137488,"3"
270530120016,12001,6,1353,44.8989422,-93.2975569,"3"
270530120031,12003,1,854,44.8934471,-93.2884035,"3"
270530120032,12003,2,1143,44.8947868,-93.2789611,"3"
270530120033,12003,3,661,44.9038173,-93.267502,"5"
270530120034,12003,4,758,44.8912017,-93.2806654,"3"
270530120035,12003,5,969,44.8985755,-93.2649916,"5"
270530120036,12003,6,905,44.8919094,-93.271914,"3"
270530121011,12101,1,850,44.9035466,-93.2276198,"5"
270530121012,12101,2,1273,44.8999037,-93.229813,"5"
270530121013,12101,3,881,44.8983069,-93.239809,"5"
270530121021,12102,1,1353,44.9026708,-93.2127207,"5"
270530121022,12102,2,954,44.9018084,-93.2204046,"5"
270530121023,12102,3,628,44.8969077,-93.2144095,"5"
270530201011,20101,1,1202,45.0316354,-93.2139724,"5"
270530201012,20101,2,1249,45.0260266,-93.2180207,"5"
270530201013,20101,3,935,45.0318797,-93.2232997,"5"
270530201021,20102,1,1028,45.0226244,-93.2179127,"5"
270530201023,20102,3,1198,45.0172877,-93.2216616,"5"
270530202011,20201,1,1095,45.0836376,-93.3034846,"1"
270530202012,20201,2,1351,45.0775123,-93.3049819,"1"
270530202013,20201,3,550,45.0648742,-93.3070299,"5"
270530202021,20202,1,805,45.0804633,-93.2845197,"5"
270530202022,20202,2,853,45.0713406,-93.292965,"5"
270530202023,20202,3,944,45.0836326,-93.2977923,"5"
270530202024,20202,4,813,45.083648,-93.2915936,"5"
270530202025,20202,5,1863,45.0764365,-93.2935365,"5"
270530203011,20301,1,1362,45.0834072,-93.3233803,"1"
270530203012,20301,2,1611,45.0826554,-93.3347494,"1"
270530203021,20302,1,1693,45.0836398,-93.3468773,"1"
270530203022,20302,2,977,45.0780065,-93.3426858,"1"
270530203031,20303,1,1152,45.0733347,-93.335695,"1"
270530203032,20303,2,1624,45.0674369,-93.3382382,"1"
270530203033,20303,3,1585,45.0720848,-93.3438974,"1"
270530203041,20304,1,1504,45.0671895,-93.3160535,"1"
270530203042,20304,2,1177,45.0649696,-93.3225851,"1"
270530203043,20304,3,1160,45.0727157,-93.3250229,"1"
270530204001,20400,1,1437,45.0528619,-93.3269732,"1"
270530204002,20400,2,1650,45.0633084,-93.332633,"1"
270530204003,20400,3,1345,45.0499114,-93.332625,"1"
270530204005,20400,5,737,45.047237,-93.3228584,"1"
270530205001,20500,1,947,45.0531096,-93.2880264,"5"
270530205002,20500,2,1642,45.0548014,-93.2990621,"5"
270530205003,20500,3,1501,45.0556475,-93.3079217,"5"
270530206001,20600,1,1242,45.0637908,-93.2891697,"5"
270530206002,20600,2,1162,45.0636487,-93.2972709,"5"
270530207001,20700,1,1421,45.060365,-93.3510184,"1"
270530207002,20700,2,1635,45.0515921,-93.3484823,"1"
270530207003,20700,3,1286,45.0450017,-93.34515,"1"
270530208011,20801,1,1138,45.0598287,-93.3657081,"1"
270530208012,20801,2,1029,45.0578162,-93.3740686,"1"
270530208041,20804,1,1294,45.0516041,-93.3642626,"1"
270530208042,20804,2,1006,45.0466966,-93.3658123,"1"
270530208043,20804,3,737,45.0418682,-93.3664803,"1"
270530209021,20902,1,807,45.0248819,-93.3568729,"1"
270530209022,20902,2,1507,45.0261217,-93.3666037,"1"
270530209031,20903,1,933,45.0435935,-93.3571563,"1"
270530209032,20903,2,802,45.0346327,-93.3547075,"1"
270530209033,20903,3,1528,45.0373387,-93.3664658,"1"
270530210011,21001,1,901,45.0187065,-93.3414029,"1"
270530210012,21001,2,1180,45.0181443,-93.3546498,"1"
270530210013,21001,3,1059,45.0182342,-93.3651163,"1"
270530210014,21001,4,1317,45.0164144,-93.3738401,"1"
270530210015,21001,5,1378,45.0148703,-93.384707,"1"
270530210021,21002,1,656,45.010963,-93.3677016,"1"
270530210022,21002,2,767,45.0108573,-93.3546953,"1"
270530210023,21002,3,681,45.0109526,-93.36261,"1"
270530211001,21100,1,687,45.0372924,-93.3456477,"1"
270530211002,21100,2,1270,45.0283963,-93.3516335,"1"
270530212001,21200,1,833,45.0213743,-93.3209007,"5"
270530212002,21200,2,869,45.0246585,-93.3276045,"5"
270530212003,21200,3,1079,45.0335528,-93.3217192,"5"
270530212004,21200,4,853,45.0375853,-93.3270879,"1"
270530212005,21200,5,898,45.0377401,-93.3328639,"1"
270530213001,21300,1,1507,45.028761,-93.3360541,"1"
270530213002,21300,2,1077,45.0227258,-93.3349079,"5"
270530213003,21300,3,1004,45.0231063,-93.3435426,"1"
270530213004,21300,4,1265,45.0291978,-93.3435001,"1"
