"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
40130931014,93101,4,1556,33.5158268,-112.154281,"4"
40130931041,93104,1,1822,33.5113508,-112.1797272,"4"
40130931042,93104,2,1001,33.5149772,-112.1797161,"4"
40130931043,93104,3,1226,33.5131941,-112.1841275,"4"
40130931044,93104,4,1488,33.5158664,-112.1712744,"4"
40130931051,93105,1,1265,33.5197554,-112.1987633,"4"
40130931052,93105,2,992,33.5223038,-112.2012413,"4"
40130931053,93105,3,2119,33.5204955,-112.1884037,"4"
40130931054,93105,4,1440,33.5202803,-112.1930042,"4"
40130931061,93106,1,1744,33.5130303,-112.1990919,"4"
40130931062,93106,2,1145,33.5148041,-112.188711,"4"
40130931063,93106,3,1570,33.5124246,-112.1915313,"4"
40130932001,93200,1,1296,33.5575653,-112.2057636,"7"
40130932002,93200,2,339,33.5587276,-112.2241289,"7"
40130932003,93200,3,2576,33.5639836,-112.2098342,"7"
40131032051,103205,1,1510,33.6041471,-111.966059,"5"
40131032052,103205,2,1289,33.6044604,-111.9747175,"5"
40131032061,103206,1,1094,33.6000506,-111.953329,"5"
40131032062,103206,2,1339,33.6067678,-111.9510352,"5"
40131032071,103207,1,1090,33.6076852,-111.93889,"5"
40131032072,103207,2,1299,33.6032041,-111.9328845,"5"
40131032081,103208,1,1417,33.5863184,-111.9868106,"5"
40131032082,103208,2,1511,33.5962305,-111.9845918,"5"
40131032083,103208,3,1067,33.5927938,-111.989307,"5"
40131032091,103209,1,783,33.5942279,-111.9745924,"5"
40131032092,103209,2,763,33.5851602,-111.9748692,"5"
40131032093,103209,3,2179,33.587699,-111.957682,"5"
40131032094,103209,4,1587,33.5774094,-111.9573438,"5"
40131032101,103210,1,991,33.6082925,-111.9800557,"5"
40131032102,103210,2,1438,33.6087504,-111.9850546,"5"
40131032103,103210,3,1134,33.6060796,-111.993732,"5"
40131032104,103210,4,1069,33.601393,-111.9862704,"5"
40131032105,103210,5,1838,33.6069019,-111.989461,"5"
40131032111,103211,1,1165,33.6227233,-111.9913002,"5"
40131032112,103211,2,1846,33.6189061,-111.9822,"5"
40131032113,103211,3,1331,33.615456,-111.9912316,"5"
40131032121,103212,1,1445,33.6207621,-111.9642024,"5"
40131032122,103212,2,1326,33.6144513,-111.9695696,"5"
40131032123,103212,3,1259,33.6212089,-111.9738427,"5"
40131032141,103214,1,1046,33.6152743,-111.9476669,"5"
40131032142,103214,2,1619,33.622477,-111.9516615,"5"
40131032143,103214,3,1094,33.61518,-111.9560962,"5"
40131032151,103215,1,1382,33.6369814,-111.9869389,"5"
40131032152,103215,2,1645,33.6297943,-111.9869082,"5"
40131032161,103216,1,1132,33.6368909,-111.9646308,"5"
40131032162,103216,2,1327,33.6296347,-111.9664118,"5"
40131032163,103216,3,1356,33.631721,-111.9746089,"5"
40131032164,103216,4,1177,33.6382307,-111.972996,"5"
40131032171,103217,1,1213,33.6375824,-111.9498392,"5"
40131032172,103217,2,1548,33.6311931,-111.9472703,"5"
40131032173,103217,3,1672,33.6307073,-111.9564045,"5"
40131032174,103217,4,1811,33.6386456,-111.9572628,"5"
40131032191,103219,1,1391,33.62935,-111.9318352,"5"
40131032192,103219,2,1001,33.6339729,-111.9405904,"5"
40131032193,103219,3,969,33.6365122,-111.9348388,"5"
40131032201,103220,1,1345,33.6159259,-111.9376324,"5"
40131032202,103220,2,540,33.6177122,-111.92914,"5"
40131032203,103220,3,1066,33.6208562,-111.936045,"5"
40131033021,103302,1,1704,33.6224932,-112.0043945,"5"
40131033022,103302,2,2235,33.6168596,-111.9996635,"5"
40131033023,103302,3,688,33.6245759,-111.9981814,"5"
40131033024,103302,4,943,33.6197271,-112.0110898,"5"
40131033025,103302,5,806,33.6158428,-112.0072631,"5"
40131033031,103303,1,1580,33.6330611,-112.0004652,"5"
40131033032,103303,2,1225,33.6371585,-112.0087106,"5"
40131033033,103303,3,841,33.6301366,-112.0093849,"5"
40131033041,103304,1,2188,33.6374147,-112.0171581,"5"
40131033042,103304,2,1285,33.6316988,-112.0145031,"5"
40131033043,103304,3,1701,33.6299302,-112.0177393,"5"
40131033051,103305,1,1432,33.6368618,-112.0286376,"5"
40131033052,103305,2,2104,33.6369225,-112.0232484,"5"
40131033061,103306,1,1985,33.6298116,-112.0275657,"5"
40131033062,103306,2,2552,33.6298238,-112.0221153,"5"
40131034001,103400,1,1481,33.6090964,-112.004396,"5"
40131034002,103400,2,1456,33.6047921,-111.999032,"5"
40131034003,103400,3,764,33.6043111,-112.0114191,"5"
40131034004,103400,4,916,33.5998522,-112.0019637,"5"
40131035011,103501,1,1097,33.6228232,-112.026816,"5"
40131035012,103501,2,931,33.6226063,-112.0183945,"5"
40131035013,103501,3,1100,33.6155415,-112.0173702,"5"
40131035021,103502,1,1558,33.6078662,-112.0175751,"5"
40131035022,103502,2,1183,33.6008513,-112.0324242,"5"
40131035023,103502,3,1169,33.6005849,-112.0175177,"5"
40131035024,103502,4,1035,33.6110965,-112.0284981,"5"
40131035025,103502,5,1193,33.5998225,-112.025438,"5"
40131036041,103604,1,1791,33.634118,-112.0931632,"7"
40131036042,103604,2,1213,33.6364602,-112.0828792,"7"
40131036043,103604,3,1540,33.6375037,-112.0732772,"5"
40131036051,103605,1,1636,33.6175996,-112.0919695,"7"
40131036052,103605,2,2033,33.6166417,-112.0797986,"5"
40131036053,103605,3,1138,33.6119603,-112.0698249,"5"
40131036054,103605,4,1321,33.6213807,-112.0694385,"5"
40131036061,103606,1,916,33.629334,-112.0351916,"5"
40131036062,103606,2,1129,33.6311443,-112.0438904,"5"
40131036063,103606,3,2351,33.6368421,-112.0385893,"5"
40131036071,103607,1,1166,33.6230313,-112.0347363,"5"
40131036072,103607,2,1294,33.6143132,-112.0394085,"5"
40131036073,103607,3,901,33.6151353,-112.0476392,"5"
40131036074,103607,4,1066,33.6211324,-112.0387668,"5"
40131036081,103608,1,2951,33.6331644,-112.1069169,"7"
40131036082,103608,2,1484,33.6298797,-112.1127866,"7"
40131036091,103609,1,1030,33.6150316,-112.112044,"7"
40131036092,103609,2,1333,33.6224036,-112.1103604,"7"
40131036093,103609,3,1775,33.6193638,-112.1033272,"7"
40131036094,103609,4,1682,33.6128904,-112.1020568,"7"
40131036111,103611,1,1721,33.6362176,-112.0591785,"5"
40131036112,103611,2,1381,33.6300401,-112.0582421,"5"
40131036113,103611,3,2138,33.6209102,-112.055288,"5"
40131036121,103612,1,733,33.6344796,-112.0673472,"5"
40131036122,103612,2,1305,33.6291087,-112.0695339,"5"
40131036123,103612,3,1809,33.6291442,-112.0810438,"5"
40131036124,103612,4,1148,33.6349528,-112.069912,"5"
40131036141,103614,1,2075,33.6056048,-112.0926169,"5"
40131036142,103614,2,1002,33.6051287,-112.0747698,"5"
40131036151,103615,1,918,33.5931435,-112.0803478,"5"
40131036152,103615,2,2214,33.5895132,-112.0954337,"5"
40131036153,103615,3,2038,33.5844355,-112.0958587,"5"
40131037011,103701,1,1224,33.6007945,-112.0403405,"5"
40131037012,103701,2,2220,33.6069899,-112.0517979,"5"
40131037013,103701,3,1451,33.6078907,-112.0402288,"5"
40131037021,103702,1,814,33.5879116,-112.0510762,"5"
40131037022,103702,2,1279,33.5838558,-112.058269,"5"
40131037023,103702,3,1058,33.5965587,-112.0559415,"5"
40131039001,103900,1,1423,33.6075071,-112.1043813,"7"
40131039002,103900,2,1516,33.5982322,-112.1054889,"7"
40131039003,103900,3,1557,33.6022095,-112.105129,"7"
40131039004,103900,4,1854,33.6040566,-112.1131237,"7"
40131040001,104000,1,1769,33.6000201,-112.1209949,"7"
40131040002,104000,2,1158,33.6072345,-112.1208946,"7"
40131040003,104000,3,2017,33.6000052,-112.1296274,"7"
40131040004,104000,4,2490,33.6072145,-112.1295283,"7"
40131041001,104100,1,1783,33.6217149,-112.1203092,"7"
40131041002,104100,2,1866,33.6147731,-112.1207126,"7"
40131041003,104100,3,1542,33.6142125,-112.1294554,"7"
40131041004,104100,4,1950,33.621645,-112.1287553,"7"
40131042021,104202,1,1431,33.6142746,-112.1382257,"7"
40131042022,104202,2,2228,33.6214884,-112.1422992,"7"
40131042023,104202,3,1702,33.6143061,-112.1469077,"7"
40131042031,104203,1,1280,33.5921636,-112.138281,"7"
40131042032,104203,2,1206,33.5849791,-112.1385197,"7"
40131042033,104203,3,953,33.5831098,-112.1483981,"7"
40131042034,104203,4,1355,33.5864535,-112.1465637,"7"
40131042035,104203,5,1821,33.5927224,-112.1470087,"7"
40131042041,104204,1,1602,33.5886856,-112.1533766,"7"
40131042042,104204,2,1933,33.5929979,-112.1619386,"7"
40131042051,104205,1,1406,33.5787537,-112.1417374,"7"
40131042052,104205,2,1188,33.579511,-112.1299063,"7"
40131042053,104205,3,1391,33.5761436,-112.1338557,"7"
40131042054,104205,4,1730,33.5758737,-112.1215978,"7"
40131042061,104206,1,1325,33.575204,-112.1470431,"7"
40131042062,104206,2,1584,33.5696969,-112.1389758,"7"
40131042063,104206,3,1331,33.5711376,-112.1470579,"7"
40131042071,104207,1,1545,33.6365572,-112.1274961,"7"
40131042072,104207,2,1612,33.6312423,-112.1229551,"7"
40131042073,104207,3,1223,33.6270535,-112.1313603,"7"
40131042121,104212,1,729,33.6088443,-112.1486745,"7"
40131042122,104212,2,1886,33.6010607,-112.1378267,"7"
40131042123,104212,3,1785,33.5999593,-112.146963,"7"
40131042124,104212,4,1957,33.6071096,-112.1423043,"7"
40131042141,104214,1,1169,33.6287793,-112.1813289,"7"
40131042142,104214,2,998,33.6331976,-112.1757173,"7"
40131042151,104215,1,622,33.6287011,-112.1983849,"7"
40131042152,104215,2,791,33.6369635,-112.1986276,"7"
40131042153,104215,3,786,33.6355029,-112.1903624,"7"
40131042154,104215,4,603,33.6339354,-112.1987018,"7"
40131042155,104215,5,1569,33.6287515,-112.1899992,"7"
40131042161,104216,1,1345,33.6228465,-112.1882248,"7"
40131042162,104216,2,1138,33.6226863,-112.1949681,"7"
40131042163,104216,3,2493,33.6161359,-112.1947116,"7"
40131042171,104217,1,1779,33.6215248,-112.1728303,"7"
40131042172,104217,2,1848,33.6179686,-112.1814322,"7"
40131042173,104217,3,1977,33.6143123,-112.1728055,"7"
40131042181,104218,1,1342,33.6139701,-112.1566567,"7"
40131042182,104218,2,1383,33.6208282,-112.1604705,"7"
40131042183,104218,3,1568,33.6134723,-112.1652804,"7"
40131042191,104219,1,2215,33.604744,-112.158499,"7"
40131042192,104219,2,1523,33.5999426,-112.1643233,"7"
40131042211,104221,1,1279,33.5855289,-112.1817599,"7"
40131042212,104221,2,1851,33.5930811,-112.1718326,"7"
40131042213,104221,3,1173,33.5927544,-112.1816858,"7"
40131042214,104221,4,1822,33.5855343,-112.1731111,"7"
40131042221,104222,1,1123,33.5927151,-112.1903433,"7"
40131042222,104222,2,1805,33.5926348,-112.1987587,"7"
40131042223,104222,3,1402,33.5853864,-112.1988296,"7"
40131042224,104222,4,1728,33.5854913,-112.1904176,"7"
40131042231,104223,1,935,33.6011087,-112.1904267,"7"
40131042232,104223,2,863,33.6042021,-112.1961922,"7"
40131042241,104224,1,852,33.6070784,-112.169922,"7"
40131042242,104224,2,2028,33.6036694,-112.1746314,"7"
40131042243,104224,3,1691,33.6093318,-112.1797771,"7"
40131042244,104224,4,1547,33.5997388,-112.1782763,"7"
40131042251,104225,1,1317,33.6360322,-112.155563,"7"
40131042252,104225,2,1363,33.6287507,-112.15976,"7"
40131042253,104225,3,1080,33.6357295,-112.1644274,"7"
40131042261,104226,1,998,33.6367386,-112.1479156,"7"
40131042262,104226,2,1330,33.6360172,-112.1387475,"7"
40131042263,104226,3,1024,33.6279294,-112.1358256,"7"
40131042264,104226,4,1521,33.6295664,-112.1441225,"7"
40131042271,104227,1,1415,33.5877551,-112.1657007,"7"
40131042272,104227,2,935,33.5837785,-112.1596835,"7"
40131043011,104301,1,1807,33.593592,-112.1289347,"7"
40131043012,104301,2,1998,33.5857723,-112.1286768,"7"
40131043021,104302,1,1670,33.586585,-112.1200919,"7"
40131043022,104302,2,2293,33.5896579,-112.1208241,"7"
40131044011,104401,1,2577,33.5893468,-112.105337,"7"
40131044012,104401,2,1470,33.5882284,-112.1131078,"7"
40131044013,104401,3,1097,33.5947227,-112.1017135,"7"
40131044021,104402,1,800,33.5697786,-112.1023336,"5"
40131044022,104402,2,1837,33.5792297,-112.1095653,"7"
40131045011,104501,1,1046,33.5699123,-112.0956241,"5"
40131045012,104501,2,1619,33.5731796,-112.0951912,"5"
40131045013,104501,3,1307,33.5729551,-112.0873371,"5"
40131045021,104502,1,1632,33.5779543,-112.0841833,"5"
40131045022,104502,2,1867,33.5782295,-112.0886977,"5"
40131045023,104502,3,1992,33.578477,-112.0954193,"5"
40131046001,104600,1,1552,33.5786352,-112.0732913,"5"
40131046002,104600,2,1369,33.571392,-112.0695251,"5"
40131046003,104600,3,1144,33.5722448,-112.0784056,"5"
40131047011,104701,1,1231,33.5739481,-112.0626686,"5"
40131047012,104701,2,857,33.5801477,-112.0605828,"5"
40131047013,104701,3,653,33.578576,-112.0566547,"5"
40131047021,104702,1,1079,33.5763705,-112.0524656,"5"
40131047022,104702,2,1340,33.5694271,-112.0556239,"5"
40131047023,104702,3,1369,33.5730203,-112.053551,"5"
40131047024,104702,4,732,33.5798256,-112.050096,"5"
40131048011,104801,1,2152,33.5782461,-112.0211262,"5"
40131048012,104801,2,1595,33.5790445,-112.0384055,"5"
40131048021,104802,1,1245,33.5910455,-112.0168666,"5"
40131048022,104802,2,1211,33.5937168,-112.0230226,"5"
40131048023,104802,3,1677,33.5855772,-112.0288109,"5"
40131048024,104802,4,976,33.5934597,-112.0312406,"5"
40131048025,104802,5,812,33.5845481,-112.0175863,"5"
40131049001,104900,1,1117,33.5935074,-112.0001282,"5"
40131049002,104900,2,1268,33.5862991,-112.0000818,"5"
40131049003,104900,3,665,33.5899463,-112.0114099,"5"
40131049004,104900,4,1234,33.5896884,-112.0070731,"5"
40131050021,105002,1,924,33.5227607,-111.9613531,"5"
40131050022,105002,2,1684,33.521405,-111.9384981,"5"
40131050031,105003,1,2309,33.5609813,-111.9465958,"5"
40131050032,105003,2,2235,33.573736,-111.9550081,"5"
40131050041,105004,1,1259,33.5521565,-111.9613298,"5"
40131050042,105004,2,769,33.5468945,-111.972744,"5"
40131050043,105004,3,998,33.5461754,-111.9400438,"5"
40131051011,105101,1,1087,33.5760247,-112.0024737,"5"
40131051012,105101,2,1842,33.5772938,-111.991176,"5"
40131051013,105101,3,1628,33.5712226,-112.0135919,"5"
40131051021,105102,1,808,33.5519009,-112.0119109,"5"
40131051022,105102,2,1524,33.5432538,-112.0349385,"5"
40131051023,105102,3,1267,33.5514708,-112.0427038,"5"
40131051024,105102,4,1252,33.5428229,-112.0426365,"5"
40131051031,105103,1,643,33.5506217,-111.9845866,"5"
40131051032,105103,2,785,33.5371008,-111.9849085,"5"
40131051033,105103,3,1477,33.5249451,-111.9976043,"5"
40131052001,105200,1,1003,33.5624548,-112.0453478,"5"
40131052002,105200,2,1560,33.5569137,-112.0629716,"5"
40131052003,105200,3,1700,33.5641193,-112.0609911,"5"
40131052004,105200,4,1676,33.5602025,-112.0543822,"5"
40131053001,105300,1,1676,33.5549573,-112.0726403,"5"
40131053002,105300,2,1996,33.5635644,-112.0718474,"5"
40131053003,105300,3,1552,33.560989,-112.0798849,"5"
40131054001,105400,1,1346,33.5595638,-112.0866313,"5"
40131054002,105400,2,1260,33.5643384,-112.0942588,"5"
40131054003,105400,3,1281,33.5566915,-112.0954633,"5"
40131055011,105501,1,1363,33.5615597,-112.1117057,"7"
40131055012,105501,2,1224,33.5572764,-112.1150944,"7"
40131055021,105502,1,1004,33.562213,-112.1040863,"5"
40131055022,105502,2,911,33.565811,-112.1037874,"5"
40131055031,105503,1,811,33.5596482,-112.1014337,"5"
40131055032,105503,2,3024,33.5540123,-112.106598,"5"
40131056011,105601,1,2309,33.563947,-112.1212706,"7"
40131056012,105601,2,1953,33.5567146,-112.121269,"7"
40131056021,105602,1,1306,33.5565274,-112.1275187,"7"
40131056022,105602,2,3007,33.5639377,-112.1298941,"7"
40131056023,105602,3,2497,33.5568533,-112.1317673,"7"
40131057011,105701,1,1826,33.564039,-112.1472814,"7"
40131057012,105701,2,1779,33.5568364,-112.1473484,"7"
40131057021,105702,1,2244,33.5639171,-112.1385784,"7"
40131057022,105702,2,2046,33.5567049,-112.1385801,"7"
40131058001,105800,1,1639,33.5494482,-112.1385996,"7"
40131058002,105800,2,1989,33.542147,-112.1386059,"7"
40131058003,105800,3,1853,33.5420954,-112.1472273,"7"
40131058004,105800,4,1764,33.5494286,-112.1472676,"7"
40131059001,105900,1,1914,33.5507363,-112.1264803,"7"
40131059002,105900,2,1986,33.5430778,-112.1299816,"7"
40131059003,105900,3,2091,33.5440053,-112.1212939,"7"
40131060011,106001,1,1843,33.5458512,-112.1145949,"7"
40131060021,106002,1,1790,33.5494866,-112.1081234,"5"
40131060022,106002,2,1249,33.5494807,-112.1018116,"5"
40131060031,106003,1,1884,33.5418093,-112.1026181,"5"
40131060032,106003,2,1744,33.5425922,-112.1086291,"5"
40131061001,106100,1,1209,33.5486013,-112.0869773,"5"
40131061002,106100,2,1252,33.5494184,-112.0954302,"5"
40131061003,106100,3,1370,33.5429737,-112.0960991,"5"
40131061004,106100,4,979,33.5413589,-112.0866451,"5"
40131061005,106100,5,978,33.5403561,-112.0936733,"5"
40131062001,106200,1,1706,33.5455961,-112.0781693,"5"
40131062002,106200,2,1792,33.5455265,-112.0694832,"5"
40131063001,106300,1,1182,33.5499894,-112.0526068,"5"
40131063002,106300,2,1276,33.543636,-112.05377,"5"
40131063003,106300,3,1607,33.5484315,-112.0622849,"5"
40131063004,106300,4,1328,33.5418841,-112.0607275,"5"
40131064001,106400,1,1353,33.5276175,-112.0341945,"5"
40131064002,106400,2,1643,33.531409,-112.0455354,"5"
40131065011,106501,1,1771,33.5346238,-112.0606556,"5"
40131065012,106501,2,1575,33.5273579,-112.0606151,"5"
40131065021,106502,1,1162,33.5291592,-112.0518664,"5"
40131065022,106502,2,1456,33.5346052,-112.0518723,"5"
40131065023,106502,3,1034,33.5255375,-112.0518538,"5"
40131066001,106600,1,2015,33.53107,-112.0780701,"5"
40131066002,106600,2,1901,33.5310306,-112.0693696,"5"
40131067011,106701,1,2059,33.5365571,-112.0971824,"5"
40131067012,106701,2,1325,33.5329034,-112.0975103,"5"
40131067013,106701,3,1172,33.5347446,-112.0930961,"5"
40131067021,106702,1,1277,33.5348013,-112.0867781,"5"
40131067031,106703,1,1066,33.5281926,-112.0958958,"5"
40131067032,106703,2,1168,33.5267209,-112.0882144,"5"
40131068011,106801,1,1636,33.5358654,-112.1145572,"4"
40131068012,106801,2,2270,33.5303903,-112.1145473,"4"
40131068013,106801,3,879,33.5258623,-112.1145402,"4"
40131068021,106802,1,1386,33.5346457,-112.1059317,"5"
40131068022,106802,2,1271,33.5273231,-112.1083533,"5"
40131068023,106802,3,912,33.5277435,-112.1018172,"5"
40131069001,106900,1,1435,33.5349082,-112.1212502,"4"
40131069002,106900,2,2189,33.527636,-112.1212359,"4"
40131069003,106900,3,1749,33.5276041,-112.1299154,"4"
40131069004,106900,4,2420,33.5348833,-112.1299504,"4"
40131070011,107001,1,2369,33.52756,-112.1472453,"4"
40131070012,107001,2,2022,33.5348256,-112.1472183,"4"
40131070021,107002,1,1997,33.5348452,-112.1385758,"4"
40131070022,107002,2,2154,33.5275793,-112.1385689,"4"
40131071011,107101,1,1844,33.5205526,-112.147211,"4"
40131071012,107101,2,2661,33.520344,-112.1385429,"4"
40131071021,107102,1,1569,33.5113794,-112.1469772,"4"
40131071022,107102,2,2099,33.5152647,-112.1459989,"4"
40131071023,107102,3,2295,33.5126039,-112.1381215,"4"
40131072011,107201,1,7362,33.5128249,-112.1284038,"4"
40131072012,107201,2,777,33.5136278,-112.120131,"4"
40131072021,107202,1,2610,33.5203513,-112.1299153,"4"
40131072022,107202,2,2570,33.5203994,-112.121255,"4"
40131073001,107300,1,2049,33.5204711,-112.1059707,"5"
40131073002,107300,2,1311,33.5132267,-112.103047,"4"
40131073003,107300,3,1468,33.513174,-112.1092542,"4"
40131073004,107300,4,1941,33.5167832,-112.1145823,"4"
40131074011,107401,1,1135,33.5203021,-112.0868056,"5"
40131074012,107401,2,831,33.5130125,-112.0846625,"5"
40131074013,107401,3,760,33.5130895,-112.0890309,"5"
40131074021,107402,1,1496,33.5113646,-112.0955281,"5"
40131074031,107403,1,955,33.5150256,-112.0977021,"5"
40131074032,107403,2,1052,33.5149639,-112.0934023,"5"
40131074041,107404,1,883,33.520407,-112.095454,"5"
40131075001,107500,1,987,33.5128883,-112.0693709,"5"
40131075002,107500,2,1304,33.5201705,-112.0737104,"5"
40131075003,107500,3,1362,33.5129454,-112.0781009,"5"
40131076011,107601,1,759,33.5183047,-112.06061,"5"
40131076012,107601,2,1095,33.5219265,-112.060609,"5"
40131076013,107601,3,1478,33.5128536,-112.060623,"5"
40131076021,107602,1,1174,33.5201051,-112.0518634,"5"
40131076022,107602,2,1476,33.5128447,-112.0518835,"5"
40131077001,107700,1,704,33.5203179,-112.0345135,"5"
40131077002,107700,2,665,33.5133331,-112.0361351,"5"
40131077003,107700,3,1126,33.512914,-112.0458513,"5"
40131077004,107700,4,767,33.5110621,-112.0415837,"5"
40131077005,107700,5,519,33.5201854,-112.0458395,"5"
40131077006,107700,6,717,33.5200855,-112.0415427,"5"
40131078001,107800,1,838,33.5259577,-112.0198253,"5"
40131078002,107800,2,1760,33.5174607,-112.0215379,"5"
40131079001,107900,1,967,33.5121661,-111.9651038,"5"
40131079002,107900,2,1609,33.5181674,-111.9847808,"5"
40131079003,107900,3,1106,33.5114053,-111.9879713,"5"
40131080001,108000,1,1490,33.4974497,-111.9683272,"5"
40131080002,108000,2,1987,33.4956954,-111.9511396,"5"
40131081001,108100,1,2329,33.5033702,-111.9805171,"5"
40131082001,108200,1,858,33.5053015,-111.9931881,"5"
40131082002,108200,2,1144,33.4979921,-111.9831729,"5"
40131082003,108200,3,1305,33.4986754,-111.9911398,"5"
40131083011,108301,1,1214,33.5128056,-112.0066164,"5"
40131083012,108301,2,1143,33.5062645,-112.0085648,"5"
40131083013,108301,3,1304,33.5062049,-111.9997405,"5"
40131083021,108302,1,1561,33.4988824,-112.0085793,"5"
40131083022,108302,2,1635,33.4988415,-111.9997847,"5"
40131084001,108400,1,513,33.4959533,-112.0187833,"5"
40131084002,108400,2,969,33.4992581,-112.0170425,"5"
40131084003,108400,3,1144,33.4985194,-112.0280368,"5"
40131084004,108400,4,2179,33.5060036,-112.0215644,"5"
40131084005,108400,5,1249,33.4986291,-112.0237349,"5"
40131085011,108501,1,1247,33.5017305,-112.0456569,"5"
40131085012,108501,2,1328,33.5021776,-112.0413282,"5"
40131085021,108502,1,950,33.4966066,-112.0345565,"5"
40131085022,108502,2,722,33.50387,-112.0323762,"5"
40131085023,108502,3,1226,33.5002218,-112.0345398,"5"
40131085024,108502,4,714,33.5062625,-112.0352666,"5"
40131086011,108601,1,1388,33.4990628,-112.0596441,"5"
40131086012,108601,2,1055,33.4959746,-112.0569306,"5"
40131086021,108602,1,1913,33.5064924,-112.0518986,"5"
40131086022,108602,2,1782,33.5010494,-112.049704,"5"
40131086023,108602,3,1395,33.5046868,-112.0622874,"5"
40131086024,108602,4,1125,33.5055936,-112.05846,"5"
40131088021,108802,1,842,33.50751,-112.078119,"5"
40131088022,108802,2,491,33.5063801,-112.0682967,"5"
40131088023,108802,3,740,33.5043386,-112.0802915,"5"
40131089011,108901,1,739,33.4968106,-112.0868316,"5"
40131089012,108901,2,841,33.5005986,-112.0862377,"5"
40131089013,108901,3,944,33.4974714,-112.0944532,"5"
40131089021,108902,1,1345,33.5073077,-112.095928,"5"
40131089022,108902,2,1876,33.5032028,-112.0934543,"5"
40131089023,108902,3,821,33.5073304,-112.0866257,"5"
40131089024,108902,4,1056,33.503939,-112.0873751,"5"
40131090011,109001,1,1856,33.5058915,-112.1147474,"4"
40131090012,109001,2,2523,33.4986145,-112.1149417,"4"
40131090021,109002,1,1226,33.5077736,-112.1030883,"4"
40131090022,109002,2,2103,33.5058416,-112.1093871,"4"
40131090023,109002,3,836,33.5041586,-112.1030857,"4"
40131090031,109003,1,2025,33.499671,-112.10631,"4"
40131090032,109003,2,1368,33.4980717,-112.1040599,"4"
40131090033,109003,3,1469,33.5004167,-112.1106334,"4"
40131090034,109003,4,815,33.4968209,-112.11068,"4"
40131091011,109101,1,1628,33.5061556,-112.1288123,"4"
40131091012,109101,2,1797,33.5052953,-112.1206606,"4"
40131091021,109102,1,1590,33.4987791,-112.1322281,"4"
40131091022,109102,2,2685,33.4985792,-112.1213035,"4"
40131091023,109102,3,1370,33.498379,-112.127942,"4"
40131092001,109200,1,68,33.4998505,-112.1458673,"4"
40131092002,109200,2,1358,33.5056518,-112.1399484,"4"
40131092003,109200,3,1718,33.5017727,-112.1362571,"4"
40131092004,109200,4,1194,33.5069412,-112.1459147,"4"
40131093001,109300,1,1737,33.5026669,-112.1581299,"4"
40131093002,109300,2,2018,33.4991892,-112.1652533,"4"
40131093003,109300,3,1012,33.5047816,-112.1666715,"4"
40131094011,109401,1,1062,33.4968541,-112.1820503,"4"
40131094012,109401,2,2046,33.4985927,-112.1732378,"4"
40131094013,109401,3,1314,33.5004487,-112.1820268,"4"
40131094021,109402,1,1659,33.5077006,-112.1797824,"4"
40131094022,109402,2,1668,33.504041,-112.1797861,"4"
40131094023,109402,3,722,33.5058132,-112.1709937,"4"
40131095001,109500,1,1993,33.5058557,-112.1907172,"4"
40131095002,109500,2,1528,33.4981668,-112.1908256,"4"
40131095003,109500,3,1911,33.5057463,-112.1991137,"4"
40131096011,109601,1,2357,33.5056236,-112.2333163,"4"
40131096012,109601,2,1219,33.4958264,-112.2332811,"4"
40131096013,109601,3,1664,33.4995744,-112.2340939,"4"
40131096021,109602,1,1814,33.5030885,-112.2172123,"4"
40131096022,109602,2,2779,33.4978514,-112.2081386,"4"
40131096023,109602,3,1974,33.4973122,-112.2163916,"4"
40131096031,109603,1,1347,33.5004421,-112.2263507,"4"
40131096032,109603,2,1283,33.5035455,-112.22371,"4"
40131096033,109603,3,1046,33.5071024,-112.2250644,"4"
40131096034,109603,4,1104,33.4965505,-112.2247084,"4"
40131096041,109604,1,2919,33.5049183,-112.2070324,"4"
40131096042,109604,2,1269,33.5065455,-112.2143998,"4"
40131097021,109702,1,2414,33.490777,-112.2332312,"4"
40131097022,109702,2,1743,33.4832826,-112.2349141,"4"
40131097023,109702,3,1131,33.483525,-112.2300557,"4"
40131097031,109703,1,1538,33.4835454,-112.2160319,"4"
40131097032,109703,2,1435,33.490737,-112.2163948,"4"
40131097041,109704,1,1412,33.4894583,-112.2243424,"4"
40131097042,109704,2,989,33.4929989,-112.2249751,"4"
40131097051,109705,1,873,33.4824354,-112.2237011,"4"
40131097052,109705,2,1016,33.4857148,-112.225166,"4"
40131097061,109706,1,2486,33.4838329,-112.2076134,"4"
40131097071,109707,1,928,33.4930111,-112.2054079,"4"
40131097072,109707,2,1867,33.4892545,-112.2075118,"4"
40131097073,109707,3,2485,33.4929671,-112.2097374,"4"
40131098011,109801,1,2422,33.4835081,-112.198518,"4"
40131098012,109801,2,1922,33.4902774,-112.1995885,"4"
40131098021,109802,1,2218,33.4913812,-112.1907679,"4"
40131098022,109802,2,1609,33.4856684,-112.1910853,"4"
40131098023,109802,3,1086,33.4821481,-112.1902899,"4"
40131099001,109900,1,1602,33.4824678,-112.1734402,"4"
40131099002,109900,2,2665,33.4931583,-112.180314,"4"
40131099003,109900,3,2253,33.4853419,-112.1822934,"4"
40131099004,109900,4,1133,33.4898702,-112.1730741,"4"
